t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
7.320000,0.200000,0.200245,-0.000001,14.273330,29.154637,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.325000,0.200000,0.200245,-0.000001,14.273351,29.154679,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.330000,0.200000,0.200245,-0.000001,14.273371,29.154721,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.335000,0.200000,0.200245,-0.000001,14.273392,29.154763,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.340000,0.200000,0.200245,-0.000001,14.273412,29.154804,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.345000,0.200000,0.200245,-0.000001,14.273433,29.154846,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.350000,0.200000,0.200245,-0.000001,14.273454,29.154888,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.355000,0.200000,0.200245,-0.000001,14.273474,29.154930,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.360000,0.200000,0.200245,-0.000001,14.273495,29.154972,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.365000,0.200000,0.200245,-0.000001,14.273515,29.155014,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.370000,0.200000,0.200245,-0.000001,14.273536,29.155056,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.375000,0.200000,0.200245,-0.000001,14.273556,29.155098,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.380000,0.200000,0.200245,-0.000001,14.273577,29.155140,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.385000,0.200000,0.200245,-0.000001,14.273597,29.155182,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.390000,0.200000,0.200245,-0.000001,14.273618,29.155224,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.395000,0.200000,0.200245,-0.000001,14.273638,29.155266,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.400000,0.200000,0.200245,-0.000001,14.273659,29.155308,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.405000,0.200000,0.200245,-0.000001,14.273679,29.155349,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.410000,0.200000,0.200245,-0.000001,14.273700,29.155391,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.415000,0.200000,0.200245,-0.000001,14.273720,29.155433,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.420000,0.200000,0.200245,-0.000001,14.273741,29.155475,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.425000,0.200000,0.200245,-0.000001,14.273761,29.155517,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.430000,0.200000,0.200245,-0.000001,14.273782,29.155559,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.435000,0.200000,0.200245,-0.000001,14.273802,29.155601,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.440000,0.200000,0.200245,-0.000001,14.273823,29.155643,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.445000,0.200000,0.200245,-0.000001,14.273843,29.155685,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.450000,0.200000,0.200245,-0.000001,14.273864,29.155727,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.455000,0.200000,0.200245,-0.000001,14.273884,29.155769,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.460000,0.200000,0.200244,-0.000001,14.273905,29.155810,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.465000,0.200000,0.200244,-0.000001,14.273925,29.155852,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.470000,0.200000,0.200244,-0.000001,14.273946,29.155894,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.475000,0.200000,0.200244,-0.000001,14.273967,29.155936,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.480000,0.200000,0.200244,-0.000001,14.273987,29.155978,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.485000,0.200000,0.200244,-0.000001,14.274008,29.156020,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.490000,0.200000,0.200244,-0.000001,14.274028,29.156062,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.495000,0.200000,0.200244,-0.000001,14.274049,29.156104,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.500000,0.200000,0.200244,-0.000001,14.274069,29.156146,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.505000,0.200000,0.200244,-0.000001,14.274090,29.156188,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.510000,0.200000,0.200244,-0.000001,14.274110,29.156229,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.515000,0.200000,0.200244,-0.000001,14.274131,29.156271,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.520000,0.200000,0.200244,-0.000001,14.274151,29.156313,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.525000,0.200000,0.200244,-0.000001,14.274172,29.156355,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.530000,0.200000,0.200244,-0.000001,14.274192,29.156397,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.535000,0.200000,0.200244,-0.000001,14.274213,29.156439,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.540000,0.200000,0.200244,-0.000001,14.274233,29.156481,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.545000,0.200000,0.200244,-0.000001,14.274254,29.156523,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.550000,0.200000,0.200244,-0.000001,14.274274,29.156565,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.555000,0.200000,0.200244,-0.000001,14.274295,29.156607,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.560000,0.200000,0.200244,-0.000001,14.274315,29.156648,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.565000,0.200000,0.200244,-0.000001,14.274336,29.156690,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.570000,0.200000,0.200244,-0.000001,14.274356,29.156732,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.575000,0.200000,0.200244,-0.000001,14.274377,29.156774,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.580000,0.200000,0.200244,-0.000001,14.274397,29.156816,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.585000,0.200000,0.200244,-0.000001,14.274418,29.156858,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.590000,0.200000,0.200244,-0.000001,14.274438,29.156900,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.595000,0.200000,0.200244,-0.000001,14.274459,29.156942,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.600000,0.200000,0.200244,-0.000001,14.274479,29.156983,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.605000,0.200000,0.200244,-0.000001,14.274500,29.157025,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.610000,0.200000,0.200244,-0.000001,14.274520,29.157067,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.615000,0.200000,0.200244,-0.000001,14.274541,29.157109,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.620000,0.200000,0.200244,-0.000001,14.274561,29.157151,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.625000,0.200000,0.200244,-0.000001,14.274582,29.157193,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.630000,0.200000,0.200244,-0.000001,14.274602,29.157235,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.635000,0.200000,0.200244,-0.000001,14.274623,29.157277,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.640000,0.200000,0.200244,-0.000001,14.274643,29.157319,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.645000,0.200000,0.200244,-0.000001,14.274664,29.157360,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.650000,0.200000,0.200244,-0.000001,14.274684,29.157402,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.655000,0.200000,0.200244,-0.000001,14.274705,29.157444,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.660000,0.200000,0.200244,-0.000001,14.274725,29.157486,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.665000,0.200000,0.200244,-0.000001,14.274746,29.157528,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.670000,0.200000,0.200244,-0.000001,14.274766,29.157570,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.675000,0.200000,0.200244,-0.000001,14.274787,29.157612,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.680000,0.200000,0.200244,-0.000001,14.274807,29.157653,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.685000,0.200000,0.200244,-0.000001,14.274828,29.157695,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.690000,0.200000,0.200244,-0.000001,14.274848,29.157737,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.695000,0.200000,0.200244,-0.000001,14.274869,29.157779,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.700000,0.200000,0.200244,-0.000001,14.274889,29.157821,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.705000,0.200000,0.200244,-0.000001,14.274910,29.157863,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.710000,0.200000,0.200244,-0.000001,14.274930,29.157905,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.715000,0.200000,0.200244,-0.000001,14.274951,29.157947,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.720000,0.200000,0.200244,-0.000001,14.274971,29.157988,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.725000,0.200000,0.200244,-0.000001,14.274992,29.158030,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.730000,0.200000,0.200244,-0.000001,14.275012,29.158072,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.735000,0.200000,0.200244,-0.000001,14.275033,29.158114,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.740000,0.200000,0.200244,-0.000001,14.275053,29.158156,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.745000,0.200000,0.200244,-0.000001,14.275074,29.158198,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.750000,0.200000,0.200244,-0.000001,14.275094,29.158240,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.755000,0.200000,0.200244,-0.000001,14.275115,29.158281,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.760000,0.200000,0.200244,-0.000001,14.275135,29.158323,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.765000,0.200000,0.200244,-0.000001,14.275156,29.158365,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.770000,0.200000,0.200244,-0.000001,14.275176,29.158407,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.775000,0.200000,0.200244,-0.000001,14.275197,29.158449,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.780000,0.200000,0.200244,-0.000001,14.275217,29.158491,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.785000,0.200000,0.200244,-0.000001,14.275238,29.158532,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.790000,0.200000,0.200244,-0.000001,14.275258,29.158574,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.795000,0.200000,0.200244,-0.000001,14.275279,29.158616,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.800000,0.200000,0.200244,-0.000001,14.275299,29.158658,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.805000,0.200000,0.200244,-0.000001,14.275320,29.158700,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.810000,0.200000,0.200244,-0.000001,14.275340,29.158742,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.815000,0.200000,0.200244,-0.000001,14.275361,29.158784,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.820000,0.200000,0.200244,-0.000001,14.275381,29.158825,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.825000,0.200000,0.200244,-0.000001,14.275402,29.158867,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.830000,0.200000,0.200244,-0.000001,14.275422,29.158909,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.835000,0.200000,0.200244,-0.000001,14.275442,29.158951,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.840000,0.200000,0.200244,-0.000001,14.275463,29.158993,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.845000,0.200000,0.200244,-0.000001,14.275483,29.159035,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.850000,0.200000,0.200244,-0.000001,14.275504,29.159076,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.855000,0.200000,0.200244,-0.000001,14.275524,29.159118,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.860000,0.200000,0.200244,-0.000001,14.275545,29.159160,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.865000,0.200000,0.200244,-0.000001,14.275565,29.159202,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.870000,0.200000,0.200244,-0.000001,14.275586,29.159244,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.875000,0.200000,0.200244,-0.000001,14.275606,29.159286,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.880000,0.200000,0.200244,-0.000001,14.275627,29.159327,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.885000,0.200000,0.200244,-0.000001,14.275647,29.159369,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.890000,0.200000,0.200244,-0.000001,14.275668,29.159411,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.895000,0.200000,0.200244,-0.000001,14.275688,29.159453,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.900000,0.200000,0.200244,-0.000001,14.275709,29.159495,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.905000,0.200000,0.200244,-0.000001,14.275729,29.159537,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.910000,0.200000,0.200244,-0.000001,14.275750,29.159578,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.915000,0.200000,0.200244,-0.000001,14.275770,29.159620,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.920000,0.200000,0.200244,-0.000001,14.275791,29.159662,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.925000,0.200000,0.200244,-0.000001,14.275811,29.159704,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.930000,0.200000,0.200244,-0.000001,14.275832,29.159746,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.935000,0.200000,0.200244,-0.000001,14.275852,29.159788,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.940000,0.200000,0.200244,-0.000001,14.275873,29.159829,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.945000,0.200000,0.200244,-0.000001,14.275893,29.159871,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.950000,0.200000,0.200244,-0.000001,14.275913,29.159913,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.955000,0.200000,0.200244,-0.000001,14.275934,29.159955,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.960000,0.200000,0.200244,-0.000001,14.275954,29.159997,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.965000,0.200000,0.200244,-0.000001,14.275975,29.160039,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.970000,0.200000,0.200244,-0.000001,14.275995,29.160080,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.975000,0.200000,0.200244,-0.000001,14.276016,29.160122,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.980000,0.200000,0.200244,-0.000001,14.276036,29.160164,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.985000,0.200000,0.200244,-0.000001,14.276057,29.160206,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.990000,0.200000,0.200244,-0.000001,14.276077,29.160248,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.995000,0.200000,0.200244,-0.000001,14.276098,29.160289,149.999933,-0.000013,-0.000013,-0.000013,0.000000
