t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
6.135000,0.200000,0.200259,-0.000001,14.257975,29.123272,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.140000,0.200000,0.200259,-0.000001,14.257998,29.123319,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.145000,0.200000,0.200259,-0.000001,14.258021,29.123366,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.150000,0.200000,0.200259,-0.000001,14.258044,29.123412,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.155000,0.200000,0.200259,-0.000001,14.258067,29.123459,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.160000,0.200000,0.200259,-0.000001,14.258090,29.123506,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.165000,0.200000,0.200259,-0.000001,14.258112,29.123553,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.170000,0.200000,0.200259,-0.000001,14.258135,29.123600,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.175000,0.200000,0.200259,-0.000001,14.258158,29.123647,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.180000,0.200000,0.200259,-0.000001,14.258181,29.123694,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.185000,0.200000,0.200259,-0.000001,14.258204,29.123741,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.190000,0.200000,0.200259,-0.000001,14.258227,29.123788,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.195000,0.200000,0.200259,-0.000001,14.258250,29.123835,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.200000,0.200000,0.200259,-0.000001,14.258273,29.123882,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.205000,0.200000,0.200259,-0.000001,14.258296,29.123928,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.210000,0.200000,0.200259,-0.000001,14.258319,29.123975,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.215000,0.200000,0.200259,-0.000001,14.258342,29.124022,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.220000,0.200000,0.200259,-0.000001,14.258365,29.124069,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.225000,0.200000,0.200259,-0.000001,14.258388,29.124116,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.230000,0.200000,0.200259,-0.000001,14.258411,29.124163,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.235000,0.200000,0.200259,-0.000001,14.258434,29.124210,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.240000,0.200000,0.200259,-0.000001,14.258457,29.124257,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.245000,0.200000,0.200259,-0.000001,14.258480,29.124304,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.250000,0.200000,0.200259,-0.000001,14.258503,29.124351,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.255000,0.200000,0.200259,-0.000001,14.258526,29.124397,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.260000,0.200000,0.200259,-0.000001,14.258549,29.124444,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.265000,0.200000,0.200259,-0.000001,14.258572,29.124491,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.270000,0.200000,0.200259,-0.000001,14.258595,29.124538,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.275000,0.200000,0.200259,-0.000001,14.258618,29.124585,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.280000,0.200000,0.200259,-0.000001,14.258641,29.124632,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.285000,0.200000,0.200259,-0.000001,14.258664,29.124679,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.290000,0.200000,0.200259,-0.000001,14.258687,29.124726,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.295000,0.200000,0.200259,-0.000001,14.258709,29.124773,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.300000,0.200000,0.200259,-0.000001,14.258732,29.124820,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.305000,0.200000,0.200259,-0.000001,14.258755,29.124866,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.310000,0.200000,0.200259,-0.000001,14.258778,29.124913,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.315000,0.200000,0.200259,-0.000001,14.258801,29.124960,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.320000,0.200000,0.200259,-0.000001,14.258824,29.125007,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.325000,0.200000,0.200259,-0.000001,14.258847,29.125054,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.330000,0.200000,0.200259,-0.000001,14.258870,29.125101,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.335000,0.200000,0.200259,-0.000001,14.258893,29.125148,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.340000,0.200000,0.200259,-0.000001,14.258916,29.125195,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.345000,0.200000,0.200259,-0.000001,14.258939,29.125241,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.350000,0.200000,0.200259,-0.000001,14.258962,29.125288,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.355000,0.200000,0.200259,-0.000001,14.258985,29.125335,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.360000,0.200000,0.200259,-0.000001,14.259008,29.125382,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.365000,0.200000,0.200259,-0.000001,14.259031,29.125429,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.370000,0.200000,0.200259,-0.000001,14.259054,29.125476,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.375000,0.200000,0.200259,-0.000001,14.259077,29.125523,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.380000,0.200000,0.200259,-0.000001,14.259100,29.125570,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.385000,0.200000,0.200259,-0.000001,14.259123,29.125616,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.390000,0.200000,0.200259,-0.000001,14.259146,29.125663,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.395000,0.200000,0.200259,-0.000001,14.259168,29.125710,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.400000,0.200000,0.200259,-0.000001,14.259191,29.125757,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.405000,0.200000,0.200259,-0.000001,14.259214,29.125804,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.410000,0.200000,0.200259,-0.000001,14.259237,29.125851,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.415000,0.200000,0.200259,-0.000001,14.259260,29.125898,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.420000,0.200000,0.200259,-0.000001,14.259283,29.125945,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.425000,0.200000,0.200259,-0.000001,14.259306,29.125991,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.430000,0.200000,0.200259,-0.000001,14.259329,29.126038,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.435000,0.200000,0.200259,-0.000001,14.259352,29.126085,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.440000,0.200000,0.200259,-0.000001,14.259375,29.126132,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.445000,0.200000,0.200259,-0.000001,14.259398,29.126179,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.450000,0.200000,0.200259,-0.000001,14.259421,29.126226,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.455000,0.200000,0.200259,-0.000001,14.259444,29.126273,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.460000,0.200000,0.200259,-0.000001,14.259467,29.126319,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.465000,0.200000,0.200259,-0.000001,14.259490,29.126366,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.470000,0.200000,0.200259,-0.000001,14.259513,29.126413,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.475000,0.200000,0.200259,-0.000001,14.259536,29.126460,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.480000,0.200000,0.200259,-0.000001,14.259558,29.126507,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.485000,0.200000,0.200259,-0.000001,14.259581,29.126554,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.490000,0.200000,0.200259,-0.000001,14.259604,29.126600,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.495000,0.200000,0.200259,-0.000001,14.259627,29.126647,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.500000,0.200000,0.200259,-0.000001,14.259650,29.126694,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.505000,0.200000,0.200259,-0.000001,14.259673,29.126741,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.510000,0.200000,0.200259,-0.000001,14.259696,29.126788,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.515000,0.200000,0.200259,-0.000001,14.259719,29.126835,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.520000,0.200000,0.200259,-0.000001,14.259742,29.126882,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.525000,0.200000,0.200259,-0.000001,14.259765,29.126928,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.530000,0.200000,0.200259,-0.000001,14.259788,29.126975,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.535000,0.200000,0.200259,-0.000001,14.259811,29.127022,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.540000,0.200000,0.200259,-0.000001,14.259834,29.127069,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.545000,0.200000,0.200259,-0.000001,14.259857,29.127116,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.550000,0.200000,0.200259,-0.000001,14.259880,29.127163,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.555000,0.200000,0.200259,-0.000001,14.259902,29.127209,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.560000,0.200000,0.200259,-0.000001,14.259925,29.127256,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.565000,0.200000,0.200259,-0.000001,14.259948,29.127303,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.570000,0.200000,0.200259,-0.000001,14.259971,29.127350,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.575000,0.200000,0.200259,-0.000001,14.259994,29.127397,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.580000,0.200000,0.200259,-0.000001,14.260017,29.127444,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.585000,0.200000,0.200259,-0.000001,14.260040,29.127490,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.590000,0.200000,0.200259,-0.000001,14.260063,29.127537,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.595000,0.200000,0.200259,-0.000001,14.260086,29.127584,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.600000,0.200000,0.200259,-0.000001,14.260109,29.127631,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.605000,0.200000,0.200259,-0.000001,14.260132,29.127678,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.610000,0.200000,0.200259,-0.000001,14.260155,29.127725,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.615000,0.200000,0.200259,-0.000001,14.260178,29.127771,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.620000,0.200000,0.200259,-0.000001,14.260201,29.127818,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.625000,0.200000,0.200259,-0.000001,14.260223,29.127865,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.630000,0.200000,0.200259,-0.000001,14.260246,29.127912,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.635000,0.200000,0.200259,-0.000001,14.260269,29.127959,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.640000,0.200000,0.200259,-0.000001,14.260292,29.128005,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.645000,0.200000,0.200259,-0.000001,14.260315,29.128052,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.650000,0.200000,0.200259,-0.000001,14.260338,29.128099,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.655000,0.200000,0.200259,-0.000001,14.260361,29.128146,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.660000,0.200000,0.200259,-0.000001,14.260384,29.128193,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.665000,0.200000,0.200259,-0.000001,14.260407,29.128240,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.670000,0.200000,0.200259,-0.000001,14.260430,29.128286,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.675000,0.200000,0.200259,-0.000001,14.260453,29.128333,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.680000,0.200000,0.200259,-0.000001,14.260476,29.128380,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.685000,0.200000,0.200259,-0.000001,14.260498,29.128427,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.690000,0.200000,0.200259,-0.000001,14.260521,29.128474,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.695000,0.200000,0.200259,-0.000001,14.260544,29.128520,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.700000,0.200000,0.200259,-0.000001,14.260567,29.128567,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.705000,0.200000,0.200259,-0.000001,14.260590,29.128614,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.710000,0.200000,0.200259,-0.000001,14.260613,29.128661,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.715000,0.200000,0.200259,-0.000001,14.260636,29.128708,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.720000,0.200000,0.200259,-0.000001,14.260659,29.128754,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.725000,0.200000,0.200259,-0.000001,14.260682,29.128801,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.730000,0.200000,0.200259,-0.000001,14.260705,29.128848,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.735000,0.200000,0.200259,-0.000001,14.260728,29.128895,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.740000,0.200000,0.200259,-0.000001,14.260751,29.128942,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.745000,0.200000,0.200259,-0.000001,14.260773,29.128988,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.750000,0.200000,0.200259,-0.000001,14.260796,29.129035,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.755000,0.200000,0.200259,-0.000001,14.260819,29.129082,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.760000,0.200000,0.200259,-0.000001,14.260842,29.129129,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.765000,0.200000,0.200259,-0.000001,14.260865,29.129176,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.770000,0.200000,0.200259,-0.000001,14.260888,29.129222,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.775000,0.200000,0.200259,-0.000001,14.260911,29.129269,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.780000,0.200000,0.200259,-0.000001,14.260934,29.129316,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.785000,0.200000,0.200258,-0.000001,14.260957,29.129363,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.790000,0.200000,0.200258,-0.000001,14.260980,29.129409,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.795000,0.200000,0.200258,-0.000001,14.261002,29.129456,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.800000,0.200000,0.200258,-0.000001,14.261025,29.129503,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.805000,0.200000,0.200258,-0.000001,14.261048,29.129550,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.810000,0.200000,0.200258,-0.000001,14.261071,29.129597,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.815000,0.200000,0.200258,-0.000001,14.261094,29.129643,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.820000,0.200000,0.200258,-0.000001,14.261117,29.129690,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.825000,0.200000,0.200258,-0.000001,14.261140,29.129737,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.830000,0.200000,0.200258,-0.000001,14.261163,29.129784,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.835000,0.200000,0.200258,-0.000001,14.261186,29.129831,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.840000,0.200000,0.200258,-0.000001,14.261209,29.129877,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.845000,0.200000,0.200258,-0.000001,14.261232,29.129924,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.850000,0.200000,0.200258,-0.000001,14.261254,29.129971,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.855000,0.200000,0.200258,-0.000001,14.261277,29.130018,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.860000,0.200000,0.200258,-0.000001,14.261300,29.130064,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.865000,0.200000,0.200258,-0.000001,14.261323,29.130111,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.870000,0.200000,0.200258,-0.000001,14.261346,29.130158,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.875000,0.200000,0.200258,-0.000001,14.261369,29.130205,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.880000,0.200000,0.200258,-0.000001,14.261392,29.130251,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.885000,0.200000,0.200258,-0.000001,14.261415,29.130298,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.890000,0.200000,0.200258,-0.000001,14.261438,29.130345,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.895000,0.200000,0.200258,-0.000001,14.261460,29.130392,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.900000,0.200000,0.200258,-0.000001,14.261483,29.130439,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.905000,0.200000,0.200258,-0.000001,14.261506,29.130485,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.910000,0.200000,0.200258,-0.000001,14.261529,29.130532,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.915000,0.200000,0.200258,-0.000001,14.261552,29.130579,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.920000,0.200000,0.200258,-0.000001,14.261575,29.130626,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.925000,0.200000,0.200258,-0.000001,14.261598,29.130672,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.930000,0.200000,0.200258,-0.000001,14.261621,29.130719,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.935000,0.200000,0.200258,-0.000001,14.261644,29.130766,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.940000,0.200000,0.200258,-0.000001,14.261667,29.130813,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.945000,0.200000,0.200258,-0.000001,14.261689,29.130859,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.950000,0.200000,0.200258,-0.000001,14.261712,29.130906,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.955000,0.200000,0.200258,-0.000001,14.261735,29.130953,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.960000,0.200000,0.200258,-0.000001,14.261758,29.131000,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.965000,0.200000,0.200258,-0.000001,14.261781,29.131046,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.970000,0.200000,0.200258,-0.000001,14.261804,29.131093,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.975000,0.200000,0.200258,-0.000001,14.261827,29.131140,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.980000,0.200000,0.200258,-0.000001,14.261850,29.131187,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.985000,0.200000,0.200258,-0.000001,14.261873,29.131233,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.990000,0.200000,0.200258,-0.000001,14.261895,29.131280,149.999926,-0.000014,-0.000014,-0.000014,0.000000
6.995000,0.200000,0.200258,-0.000001,14.261918,29.131327,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.000000,0.200000,0.200258,-0.000001,14.261941,29.131374,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.005000,0.200000,0.200258,-0.000001,14.261964,29.131420,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.010000,0.200000,0.200258,-0.000001,14.261987,29.131467,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.015000,0.200000,0.200258,-0.000001,14.262010,29.131514,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.020000,0.200000,0.200258,-0.000001,14.262033,29.131561,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.025000,0.200000,0.200258,-0.000001,14.262056,29.131607,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.030000,0.200000,0.200258,-0.000001,14.262078,29.131654,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.035000,0.200000,0.200258,-0.000001,14.262101,29.131701,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.040000,0.200000,0.200258,-0.000001,14.262124,29.131748,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.045000,0.200000,0.200258,-0.000001,14.262147,29.131794,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.050000,0.200000,0.200258,-0.000001,14.262170,29.131841,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.055000,0.200000,0.200258,-0.000001,14.262193,29.131888,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.060000,0.200000,0.200258,-0.000001,14.262216,29.131934,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.065000,0.200000,0.200258,-0.000001,14.262239,29.131981,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.070000,0.200000,0.200258,-0.000001,14.262261,29.132028,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.075000,0.200000,0.200258,-0.000001,14.262284,29.132075,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.080000,0.200000,0.200258,-0.000001,14.262307,29.132121,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.085000,0.200000,0.200258,-0.000001,14.262330,29.132168,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.090000,0.200000,0.200258,-0.000001,14.262353,29.132215,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.095000,0.200000,0.200258,-0.000001,14.262376,29.132262,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.100000,0.200000,0.200258,-0.000001,14.262399,29.132308,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.105000,0.200000,0.200258,-0.000001,14.262422,29.132355,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.110000,0.200000,0.200258,-0.000001,14.262445,29.132402,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.115000,0.200000,0.200258,-0.000001,14.262467,29.132448,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.120000,0.200000,0.200258,-0.000001,14.262490,29.132495,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.125000,0.200000,0.200258,-0.000001,14.262513,29.132542,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.130000,0.200000,0.200258,-0.000001,14.262536,29.132589,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.135000,0.200000,0.200258,-0.000001,14.262559,29.132635,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.140000,0.200000,0.200258,-0.000001,14.262582,29.132682,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.145000,0.200000,0.200258,-0.000001,14.262605,29.132729,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.150000,0.200000,0.200258,-0.000001,14.262627,29.132775,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.155000,0.200000,0.200258,-0.000001,14.262650,29.132822,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.160000,0.200000,0.200258,-0.000001,14.262673,29.132869,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.165000,0.200000,0.200258,-0.000001,14.262696,29.132916,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.170000,0.200000,0.200258,-0.000001,14.262719,29.132962,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.175000,0.200000,0.200258,-0.000001,14.262742,29.133009,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.180000,0.200000,0.200258,-0.000001,14.262765,29.133056,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.185000,0.200000,0.200258,-0.000001,14.262788,29.133102,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.190000,0.200000,0.200258,-0.000001,14.262810,29.133149,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.195000,0.200000,0.200258,-0.000001,14.262833,29.133196,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.200000,0.200000,0.200258,-0.000001,14.262856,29.133243,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.205000,0.200000,0.200258,-0.000001,14.262879,29.133289,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.210000,0.200000,0.200258,-0.000001,14.262902,29.133336,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.215000,0.200000,0.200258,-0.000001,14.262925,29.133383,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.220000,0.200000,0.200258,-0.000001,14.262948,29.133429,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.225000,0.200000,0.200258,-0.000001,14.262970,29.133476,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.230000,0.200000,0.200258,-0.000001,14.262993,29.133523,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.235000,0.200000,0.200258,-0.000001,14.263016,29.133569,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.240000,0.200000,0.200258,-0.000001,14.263039,29.133616,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.245000,0.200000,0.200258,-0.000001,14.263062,29.133663,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.250000,0.200000,0.200258,-0.000001,14.263085,29.133710,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.255000,0.200000,0.200258,-0.000001,14.263108,29.133756,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.260000,0.200000,0.200258,-0.000001,14.263130,29.133803,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.265000,0.200000,0.200258,-0.000001,14.263153,29.133850,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.270000,0.200000,0.200258,-0.000001,14.263176,29.133896,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.275000,0.200000,0.200258,-0.000001,14.263199,29.133943,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.280000,0.200000,0.200258,-0.000001,14.263222,29.133990,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.285000,0.200000,0.200258,-0.000001,14.263245,29.134036,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.290000,0.200000,0.200258,-0.000001,14.263268,29.134083,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.295000,0.200000,0.200258,-0.000001,14.263290,29.134130,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.300000,0.200000,0.200258,-0.000001,14.263313,29.134176,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.305000,0.200000,0.200258,-0.000001,14.263336,29.134223,149.999926,-0.000014,-0.000014,-0.000014,0.000000
7.310000,0.200000,0.200258,-0.000001,14.263359,29.134270,149.999926,-0.000014,-0.000014,-0.000014,0.000000
