t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
7.585000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.590000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.595000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.600000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.605000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.610000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.615000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.620000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.625000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.630000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.635000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.640000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.645000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.650000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.655000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.660000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.665000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.670000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.675000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.680000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.685000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.690000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.695000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.700000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.705000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.710000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.715000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.720000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.725000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.730000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.735000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.740000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.745000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.750000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.755000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.760000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.765000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.770000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.775000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.780000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.785000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.790000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.795000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.800000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.805000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.810000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.815000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.820000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.825000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.830000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.835000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.840000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.845000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.850000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.855000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.860000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.865000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.870000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.875000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.880000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.885000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.890000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.895000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.900000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.905000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.910000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.915000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.920000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.925000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.930000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.935000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.940000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.945000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.950000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.955000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.960000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.965000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.970000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.975000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.980000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.985000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.990000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.995000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
