t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.72950,-3998.42,-4753.01,-1.2285,-48.2111,68.230,153.325,1.00000,10.687,2336.71
1.73000,-4045.08,-4179.87,-1.2535,-50.9346,69.955,151.423,0.85940,1.908,2336.77
1.73050,-4090.75,-3471.34,-1.2789,-50.0289,72.056,149.020,0.47099,-8.610,2337.08
1.73100,-4135.40,-2753.12,-1.3028,-45.1284,74.175,146.568,-0.11048,-18.482,2337.78
1.73150,-4179.04,-2172.87,-1.3234,-36.5929,75.895,144.598,-0.80457,-25.644,2338.78
1.73200,-4221.64,-1872.73,-1.3390,-25.5428,76.812,143.626,-1.00000,-29.091,2339.95
1.73250,-4263.20,-1841.34,-1.3488,-13.5419,76.937,143.572,-1.00000,-29.600,2341.16
1.73300,-4303.71,-2014.83,-1.3526,-1.9935,76.418,144.153,-1.00000,-28.006,2342.31
1.73350,-4343.16,-2342.40,-1.3512,7.0269,75.411,145.206,-1.00000,-24.734,2343.31
1.73400,-4381.53,-2778.22,-1.3460,13.5184,74.061,146.587,-1.00000,-20.099,2344.11
1.73450,-4418.83,-3287.05,-1.3381,17.4929,72.477,148.187,-1.00000,-14.366,2344.68
1.73500,-4455.03,-3839.84,-1.3289,18.6660,70.751,149.917,-1.00000,-7.862,2344.98
1.73550,-4490.14,-4411.94,-1.3199,16.8799,68.964,151.705,-0.97490,-0.998,2345.02
1.73600,-4524.14,-4979.98,-1.3126,12.1187,67.190,153.483,-0.69592,5.754,2345.25
1.73650,-4557.02,-5500.55,-1.3083,4.6111,65.568,155.118,-0.30959,11.698,2345.72
1.73700,-4588.77,-5914.95,-1.3082,-4.3895,64.283,156.429,0.13968,16.120,2346.39
1.73750,-4619.40,-6172.88,-1.3128,-14.1006,63.493,157.262,0.59756,18.588,2347.16
1.73800,-4648.88,-6233.65,-1.3224,-24.4210,63.326,157.491,1.00000,18.824,2347.96
1.73850,-4677.22,-6071.95,-1.3371,-34.3033,63.852,157.020,1.00000,16.604,2348.65
1.73900,-4704.40,-5640.14,-1.3564,-42.4335,65.157,155.595,1.00000,11.250,2349.12
1.73950,-4730.43,-4997.69,-1.3791,-47.5193,67.062,153.418,0.97752,3.234,2349.25
1.74000,-4755.28,-4217.96,-1.4033,-48.6621,69.357,150.744,0.59397,-6.447,2349.52
1.74050,-4778.97,-3412.07,-1.4270,-45.4188,71.721,147.969,-0.00434,-15.962,2350.21
1.74100,-4801.47,-2735.10,-1.4480,-38.0714,73.713,145.648,-0.73687,-23.285,2351.24
1.74150,-4822.79,-2340.33,-1.4645,-27.7136,74.899,144.335,-1.00000,-27.236,2352.48
1.74200,-4842.92,-2251.56,-1.4755,-16.0050,75.198,144.093,-1.00000,-28.150,2353.78
1.74250,-4861.85,-2377.71,-1.4806,-4.3753,74.829,144.529,-1.00000,-27.065,2355.02
1.74300,-4879.58,-2668.89,-1.4802,5.1716,73.940,145.473,-1.00000,-24.373,2356.12
1.74350,-4896.11,-3077.14,-1.4758,12.0836,72.679,146.775,-1.00000,-20.381,2357.03
1.74400,-4911.44,-3565.34,-1.4686,16.5747,71.164,148.318,-1.00000,-15.327,2357.71
1.74450,-4925.55,-4103.43,-1.4597,18.3562,69.489,150.010,-1.00000,-9.476,2358.12
1.74500,-4938.44,-4666.00,-1.4507,17.2396,67.736,151.776,-1.00000,-3.158,2358.25
1.74550,-4950.12,-5231.31,-1.4430,13.1746,65.974,153.551,-0.79378,3.251,2358.39
1.74600,-4960.57,-5763.00,-1.4380,6.3014,64.321,155.227,-0.43229,9.189,2358.80
1.74650,-4969.80,-6205.92,-1.4370,-2.4298,62.949,156.632,0.01030,13.968,2359.41
1.74700,-4977.81,-6506.97,-1.4405,-11.8643,62.026,157.602,0.48246,17.077,2360.18
1.74750,-4984.59,-6621.30,-1.4490,-22.0846,61.693,157.998,0.92399,18.178,2361.00
1.74800,-4990.13,-6521.30,-1.4626,-32.1595,62.034,157.733,1.00000,17.058,2361.76
1.74850,-4994.45,-6162.01,-1.4809,-40.8574,63.133,156.571,1.00000,13.158,2362.35
1.74900,-4997.53,-5568.56,-1.5030,-46.8230,64.902,154.574,1.00000,6.518,2362.63
1.74950,-4999.38,-4815.88,-1.5271,-49.0402,67.124,152.005,0.77775,-2.102,2362.72
1.75000,-5000.00,-3995.35,-1.5513,-46.9124,69.534,149.185,0.27245,-11.361,2363.23
1.75050,-4999.38,-3242.42,-1.5733,-40.4437,71.745,146.596,-0.39926,-19.363,2364.10
1.75100,-4997.53,-2710.79,-1.5911,-30.4120,73.320,144.789,-1.00000,-24.588,2365.25
1.75150,-4994.45,-2509.05,-1.6034,-18.3188,73.947,144.154,-1.00000,-26.456,2366.49
1.75200,-4990.13,-2561.36,-1.6094,-5.8207,73.806,144.355,-1.00000,-25.953,2367.70
1.75250,-4984.59,-2801.79,-1.6095,5.0050,73.075,145.140,-1.00000,-23.649,2368.80
1.75300,-4977.81,-3178.19,-1.6048,13.2700,71.915,146.343,-1.00000,-19.876,2369.70
1.75350,-4969.80,-3650.06,-1.5966,19.2247,70.451,147.836,-1.00000,-14.872,2370.36
1.75400,-4960.57,-4184.75,-1.5860,22.4981,68.787,149.517,-1.00000,-8.889,2370.74
1.75450,-4950.12,-4754.71,-1.5746,22.8294,67.009,151.304,-1.00000,-2.261,2370.84
1.75500,-4938.44,-5336.30,-1.5637,20.1053,65.194,153.126,-0.73102,4.606,2371.04
1.75550,-4925.55,-5886.11,-1.5550,14.3862,63.480,154.851,-0.31720,11.035,2371.52
1.75600,-4911.44,-6339.27,-1.5498,6.0800,62.070,156.277,0.18367,16.210,2372.23
1.75650,-4896.11,-6633.94,-1.5491,-3.4012,61.158,157.213,0.71317,19.542,2373.10
1.75700,-4879.58,-6723.20,-1.5531,-12.7338,60.891,157.511,1.00000,20.698,2374.02
1.75750,-4861.85,-6587.47,-1.5618,-21.7392,61.315,157.086,1.00000,19.541,2374.89
1.75800,-4842.92,-6183.34,-1.5746,-29.2103,62.510,155.710,1.00000,15.471,2375.56
1.75850,-4822.79,-5576.06,-1.5905,-33.8952,64.286,153.611,1.00000,8.877,2375.93
1.75900,-4801.47,-4833.07,-1.6079,-34.9228,66.448,151.023,0.90294,0.377,2375.95
1.75950,-4778.97,-4022.66,-1.6247,-31.7780,68.796,148.182,0.46994,-8.993,2376.33
1.76000,-4755.28,-3256.05,-1.6390,-24.4035,71.007,145.479,-0.13449,-17.499,2377.08
1.76050,-4730.43,-2677.44,-1.6485,-13.4407,72.671,143.430,-0.81850,-23.461,2378.10
1.76100,-4704.40,-2418.41,-1.6520,-0.4802,73.412,142.507,-1.00000,-25.916,2379.25
1.76150,-4677.22,-2462.94,-1.6492,11.4861,73.264,142.632,-1.00000,-25.334,2380.35
1.76200,-4648.88,-2713.77,-1.6407,22.2803,72.477,143.410,-1.00000,-22.600,2381.32
1.76250,-4619.40,-3120.16,-1.6273,31.2254,71.204,144.674,-1.00000,-17.981,2382.07
1.76300,-4588.77,-3636.71,-1.6099,37.6018,69.584,146.279,-1.00000,-11.721,2382.55
1.76350,-4557.02,-4225.49,-1.5902,40.9130,67.735,148.105,-1.00000,-4.161,2382.71
1.76400,-4524.14,-4854.44,-1.5696,40.8603,65.761,150.055,-0.75351,4.176,2382.88
1.76450,-4490.14,-5474.68,-1.5499,37.3558,63.813,151.977,-0.30527,12.367,2383.37
1.76500,-4455.03,-6012.84,-1.5328,30.6516,62.119,153.639,0.26094,19.273,2384.15
1.76550,-4418.83,-6392.15,-1.5197,21.4069,60.920,154.801,0.88197,24.064,2385.14
1.76600,-4381.53,-6546.70,-1.5116,10.6648,60.419,155.255,1.00000,26.297,2386.22
1.76650,-4343.16,-6453.60,-1.5090,0.0112,60.667,154.891,1.00000,25.916,2387.27
1.76700,-4303.71,-6092.55,-1.5112,-8.1739,61.688,153.584,1.00000,22.570,2388.17
1.76750,-4263.20,-5538.38,-1.5167,-13.6229,63.267,151.598,1.00000,16.653,2388.81
1.76800,-4221.64,-4853.44,-1.5242,-15.8223,65.222,149.148,1.00000,8.512,2389.12
1.76850,-4179.04,-4088.29,-1.5319,-14.2599,67.403,146.407,0.86255,-1.244,2389.17
1.76900,-4135.40,-3303.23,-1.5378,-8.7096,69.631,143.579,0.42513,-11.378,2389.58
1.76950,-4090.75,-2601.47,-1.5400,0.3043,71.608,141.025,-0.15014,-20.005,2390.33
1.77000,-4045.08,-2107.59,-1.5373,11.0202,72.977,139.192,-0.77253,-25.593,2391.30
1.77050,-3998.42,-1929.61,-1.5288,23.0602,73.432,138.467,-1.00000,-27.357,2392.33
1.77100,-3950.78,-2057.29,-1.5142,34.9763,72.993,138.799,-1.00000,-25.607,2393.28
1.77150,-3902.15,-2396.25,-1.4941,45.4273,71.907,139.814,-1.00000,-21.102,2394.03
1.77200,-3852.57,-2891.52,-1.4692,53.4171,70.339,141.327,-1.00000,-14.007,2394.51
1.77250,-3802.03,-3493.72,-1.4412,58.2361,68.440,143.181,-1.00000,-4.636,2394.67
1.77300,-3750.56,-4161.54,-1.4116,59.4253,66.338,145.244,-0.69817,6.253,2394.87
1.77350,-3698.16,-4833.23,-1.3824,56.7892,64.225,147.319,-0.19061,17.063,2395.44
1.77400,-3644.84,-5420.40,-1.3554,50.5503,62.371,149.121,0.45087,25.973,2396.33
1.77450,-3590.63,-5833.51,-1.3323,41.4092,61.049,150.361,1.00000,31.991,2397.45
1.77500,-3535.53,-6012.78,-1.3143,30.4820,60.443,150.844,1.00000,35.018,2398.69
1.77550,-3479.56,-5918.16,-1.3019,19.1106,60.645,150.394,1.00000,35.024,2399.91
1.77600,-3422.74,-5570.89,-1.2950,8.7626,61.587,149.069,1.00000,32.113,2400.98
1.77650,-3365.06,-5039.75,-1.2927,0.9138,63.070,147.114,1.00000,26.458,2401.82
1.77700,-3306.56,-4382.92,-1.2934,-3.0283,64.923,144.729,1.00000,18.031,2402.36
1.77750,-3247.24,-3648.72,-1.2951,-3.1226,66.999,142.072,1.00000,7.048,2402.56
1.77800,-3187.12,-2875.21,-1.2960,0.3088,69.184,139.267,0.76004,-5.589,2402.71
1.77850,-3126.21,-2123.85,-1.2943,6.7366,71.295,136.523,0.29606,-17.778,2403.21
1.77900,-3064.54,-1497.75,-1.2887,16.1567,73.034,134.204,-0.26972,-27.079,2404.00
1.77950,-3002.10,-1110.52,-1.2778,27.9804,74.072,132.708,-0.84230,-32.214,2404.94
1.78000,-2938.93,-1053.37,-1.2606,40.7168,74.147,132.357,-1.00000,-32.683,2405.89
1.78050,-2875.03,-1285.35,-1.2372,52.6328,73.369,132.993,-1.00000,-28.939,2406.68
1.78100,-2810.42,-1721.71,-1.2083,62.4493,71.972,134.300,-1.00000,-21.176,2407.22
1.78150,-2745.11,-2305.91,-1.1752,69.2123,70.125,136.091,-1.00000,-9.090,2407.44
1.78200,-2679.13,-2987.14,-1.1397,72.2682,67.985,138.201,-0.73236,6.558,2407.60
1.78250,-2612.49,-3698.21,-1.1037,71.2669,65.754,140.409,-0.22041,22.567,2408.14
1.78300,-2545.21,-4343.74,-1.0691,66.3033,63.721,142.399,0.44932,35.246,2409.04
1.78350,-2477.29,-4822.42,-1.0379,58.0030,62.188,143.834,1.00000,43.430,2410.21
1.78400,-2408.77,-5066.48,-1.0115,47.4639,61.360,144.488,1.00000,47.813,2411.54
1.78450,-2339.65,-5036.67,-0.9906,36.0322,61.341,144.207,1.00000,49.059,2412.89
1.78500,-2269.95,-4757.16,-0.9754,25.1504,62.058,143.072,1.00000,47.615,2414.13
1.78550,-2199.70,-4292.88,-0.9652,15.9786,63.324,141.314,1.00000,43.579,2415.18
1.78600,-2128.90,-3696.46,-0.9589,9.3856,64.986,139.114,1.00000,36.365,2415.96
1.78650,-2057.57,-3011.42,-0.9552,6.0344,66.913,136.617,1.00000,24.871,2416.44
1.78700,-1985.74,-2274.44,-0.9523,6.2786,68.994,133.943,1.00000,8.272,2416.59
1.78750,-1913.42,-1516.32,-0.9484,10.1324,71.131,131.188,0.72208,-11.724,2416.78
1.78800,-1840.62,-799.32,-0.9416,17.5497,73.140,128.561,0.26281,-29.498,2417.30
1.78850,-1767.37,-225.61,-0.9303,28.0808,74.721,126.415,-0.27680,-41.100,2418.08
1.78900,-1693.69,102.06,-0.9132,40.6752,75.573,125.104,-0.80343,-46.675,2418.97
1.78950,-1619.59,106.16,-0.8895,53.7996,75.470,124.899,-1.00000,-46.818,2419.84
1.79000,-1545.08,-177.25,-0.8596,65.7518,74.517,125.672,-1.00000,-41.518,2420.52
1.79050,-1470.20,-669.83,-0.8242,75.2369,72.939,127.147,-1.00000,-28.564,2420.92
1.79100,-1394.96,-1312.08,-0.7849,81.2864,70.916,129.127,-0.89419,-3.400,2420.96
1.79150,-1319.37,-2040.11,-0.7436,83.2688,68.637,131.396,-0.46519,28.647,2421.32
1.79200,-1243.45,-2762.99,-0.7023,80.9563,66.374,133.648,0.16165,50.706,2422.08
1.79250,-1167.23,-3368.56,-0.6633,74.6775,64.456,135.498,0.92236,62.066,2423.18
1.79300,-1090.72,-3749.84,-0.6282,65.3430,63.198,136.579,1.00000,67.698,2424.51
1.79350,-1013.94,-3875.52,-0.5982,54.2575,62.696,136.789,1.00000,70.489,2425.94
1.79400,-936.91,-3733.13,-0.5740,42.8499,62.987,136.088,1.00000,71.476,2427.34
1.79450,-859.65,-3387.07,-0.5552,32.3827,63.888,134.706,1.00000,71.215,2428.60
1.79500,-782.17,-2890.90,-0.5413,23.8115,65.243,132.830,1.00000,69.649,2429.66
1.79550,-704.51,-2288.41,-0.5310,17.8349,66.922,130.607,1.00000,66.021,2430.45
1.79600,-626.67,-1616.08,-0.5229,14.9330,68.814,128.157,1.00000,57.651,2430.95
1.79650,-548.67,-904.83,-0.5155,15.3915,70.822,125.577,1.00000,32.988,2431.12
1.79700,-470.54,-181.16,-0.5069,19.3239,72.864,122.949,0.78079,-31.591,2431.27
1.79750,-392.30,503.90,-0.4956,26.6513,74.783,120.440,0.36940,-66.359,2431.72
1.79800,-313.95,1062.63,-0.4798,36.9143,76.321,118.347,-0.12269,-77.152,2432.41
1.79850,-235.53,1401.63,-0.4583,49.1629,77.201,116.988,-0.61171,-81.813,2433.22
1.79900,-157.05,1448.68,-0.4305,62.0126,77.210,116.611,-1.00000,-84.414,2434.03
1.79950,-78.54,1191.07,-0.3965,73.8287,76.312,117.262,-1.00000,-86.460,2434.66
1.80000,-0.00,703.55,-0.3571,83.1884,74.740,118.703,-1.00000,0.000,2435.01
1.80050,78.54,49.46,-0.3139,89.0339,72.680,120.721,-0.81890,20.314,2435.03
1.80100,157.05,-694.00,-0.2688,90.6782,70.360,123.050,-0.35162,79.544,2435.45
1.80150,235.53,-1422.22,-0.2240,87.9173,68.085,125.328,0.31223,81.914,2436.28
1.80200,313.95,-2015.51,-0.1815,81.1532,66.202,127.132,1.00000,82.324,2437.45
1.80250,392.30,-2375.99,-0.1433,71.3836,64.992,128.121,1.00000,81.934,2438.83
1.80300,470.54,-2465.44,-0.1104,59.9593,64.584,128.186,1.00000,80.895,2440.30
1.80350,548.67,-2306.32,-0.0834,48.3052,64.922,127.422,1.00000,79.122,2441.73
1.80400,626.67,-1959.12,-0.0620,37.5935,65.830,126.042,1.00000,76.377,2443.02
1.80450,704.51,-1472.58,-0.0455,28.7161,67.165,124.213,1.00000,72.068,2444.11
1.80500,782.17,-886.71,-0.0328,22.3295,68.807,122.067,1.00000,64.888,2444.94
1.80550,859.65,-235.04,-0.0227,18.8883,70.653,119.713,1.00000,51.858,2445.49
1.80600,936.91,453.83,-0.0134,18.6692,72.613,117.240,1.00000,27.276,2445.73
1.80650,1013.94,1155.18,-0.0034,21.7904,74.610,114.723,0.85759,-7.930,2445.80
1.80700,1090.72,1829.61,0.0089,28.2002,76.520,112.287,0.48836,-34.115,2446.17
1.80750,1167.23,2402.42,0.0252,37.5414,78.120,110.180,0.02668,-46.621,2446.79
1.80800,1243.45,2784.19,0.0468,49.0061,79.142,108.702,-0.45216,-51.095,2447.56
1.80850,1319.37,2901.54,0.0744,61.3583,79.367,108.099,-0.85951,-50.175,2448.35
1.80900,1394.96,2717.68,0.1081,73.0657,78.686,108.495,-1.00000,-43.478,2449.01
1.80950,1470.20,2292.53,0.1471,82.6618,77.294,109.720,-1.00000,-29.220,2449.42
1.81000,1545.08,1674.50,0.1902,88.9901,75.349,111.627,-0.86949,-4.788,2449.49
1.81050,1619.59,942.32,0.2354,91.2364,73.077,113.942,-0.45027,22.693,2449.83
1.81100,1693.69,199.76,0.2807,89.0642,70.777,116.297,0.17583,41.414,2450.57
1.81150,1767.37,-430.19,0.3238,82.7499,68.801,118.253,0.94249,51.192,2451.67
1.81200,1840.62,-829.73,0.3629,73.2106,67.482,119.384,1.00000,55.422,2453.01
1.81250,1913.42,-968.20,0.3967,61.7898,66.932,119.622,1.00000,56.416,2454.45
1.81300,1985.74,-851.41,0.4246,49.8972,67.153,119.018,1.00000,55.012,2455.87
1.81350,2057.57,-540.29,0.4467,38.7399,67.969,117.784,1.00000,51.620,2457.17
1.81400,2128.90,-84.07,0.4636,29.2433,69.233,116.088,1.00000,46.109,2458.27
1.81450,2199.70,476.88,0.4763,22.0968,70.823,114.064,1.00000,38.068,2459.13
1.81500,2269.95,1108.82,0.4862,17.7874,72.635,111.819,1.00000,27.091,2459.71
1.81550,2339.65,1782.95,0.4947,16.6244,74.580,109.443,1.00000,13.384,2459.99
1.81600,2408.77,2474.39,0.5034,18.7572,76.578,107.010,0.89596,-1.560,2460.03
1.81650,2477.29,3148.62,0.5140,24.1728,78.521,104.629,0.54111,-15.163,2460.36
1.81700,2545.21,3736.21,0.5280,32.5868,80.196,102.526,0.08323,-25.077,2460.96
1.81750,2612.49,4147.88,0.5469,43.2749,81.336,100.994,-0.40629,-30.443,2461.72
1.81800,2679.13,4307.49,0.5715,55.0765,81.709,100.286,-0.84112,-31.291,2462.54
1.81850,2745.11,4168.33,0.6020,66.5090,81.176,100.557,-1.00000,-27.405,2463.25
1.81900,2810.42,3782.60,0.6377,76.0876,79.915,101.670,-1.00000,-19.082,2463.74
1.81950,2875.03,3193.54,0.6775,82.6181,78.076,103.514,-0.96104,-6.322,2463.90
1.82000,2938.93,2472.18,0.7197,85.2199,75.864,105.838,-0.60099,9.024,2464.13
1.82050,3002.10,1713.87,0.7620,83.4362,73.550,108.302,-0.02472,23.225,2464.77
1.82100,3064.54,1042.14,0.8024,77.4072,71.486,110.459,0.70770,33.422,2465.78
1.82150,3126.21,580.12,0.8388,67.9278,70.016,111.858,1.00000,39.160,2467.06
1.82200,3187.12,374.31,0.8700,56.2878,69.284,112.354,1.00000,41.430,2468.46
1.82250,3247.24,435.86,0.8950,43.8909,69.363,111.973,1.00000,40.885,2469.87
1.82300,3306.56,711.94,0.9139,32.0517,70.101,110.902,1.00000,38.121,2471.17
1.82350,3365.06,1148.88,0.9273,21.7906,71.337,109.322,1.00000,33.368,2472.27
1.82400,3422.74,1702.82,0.9361,13.8745,72.940,107.376,1.00000,26.679,2473.13
1.82450,3479.56,2337.15,0.9417,8.8714,74.796,105.183,1.00000,18.176,2473.71
1.82500,3535.53,3020.62,0.9456,7.1725,76.806,102.838,1.00000,8.286,2473.96
1.82550,3590.63,3726.30,0.9494,8.9004,78.886,100.423,0.85769,-2.164,2474.03
1.82600,3644.84,4413.83,0.9550,13.9986,80.908,98.064,0.46990,-11.914,2474.42
1.82650,3698.16,5007.04,0.9639,22.1973,82.639,96.006,-0.02367,-19.490,2475.07
1.82700,3750.56,5412.98,0.9776,32.7469,83.797,94.553,-0.54774,-23.905,2475.90
1.82750,3802.03,5553.10,0.9969,44.4268,84.142,93.960,-1.00000,-24.729,2476.78
1.82800,3852.57,5391.73,1.0220,55.6960,83.568,94.349,-1.00000,-21.778,2477.55
1.82850,3902.15,4982.21,1.0523,65.0822,82.277,95.610,-1.00000,-15.471,2478.09
1.82900,3950.78,4384.67,1.0865,71.4238,80.453,97.549,-1.00000,-6.267,2478.30
1.82950,3998.42,3661.88,1.1230,73.9010,78.277,99.947,-0.70321,4.811,2478.47
1.83000,4045.08,2897.42,1.1597,72.0636,75.989,102.504,-0.16525,15.840,2479.05
1.83050,4090.75,2208.44,1.1944,66.0084,73.918,104.794,0.53233,24.709,2479.99
1.83100,4135.40,1717.43,1.2251,56.4726,72.407,106.367,1.00000,30.315,2481.20
1.83150,4179.04,1492.29,1.2505,44.7362,71.650,106.981,1.00000,32.737,2482.54
1.83200,4221.64,1538.11,1.2697,32.2357,71.710,106.700,1.00000,32.443,2483.88
1.83250,4263.20,1812.62,1.2828,20.3391,72.474,105.685,1.00000,29.891,2485.11
1.83300,4303.71,2257.88,1.2904,10.1355,73.768,104.130,1.00000,25.425,2486.13
1.83350,4343.16,2826.31,1.2934,2.6177,75.446,102.192,1.00000,19.252,2486.89
1.83400,4381.53,3476.67,1.2936,-1.1340,77.382,99.999,1.00000,11.669,2487.34
1.83450,4418.83,4173.27,1.2929,-1.1408,79.462,97.660,1.00000,3.181,2487.46
1.83500,4455.03,4887.73,1.2930,2.0742,81.596,95.262,0.70529,-5.548,2487.68
1.83550,4490.14,5562.83,1.2955,8.1058,83.606,92.986,0.23960,-13.436,2488.21
1.83600,4524.14,6105.16,1.3016,16.8827,85.207,91.136,-0.31215,-19.263,2489.01
1.83650,4557.02,6420.56,1.3127,27.6757,86.112,90.016,-0.86445,-22.242,2489.94
1.83700,4588.77,6435.52,1.3294,39.0943,86.096,89.864,-1.00000,-21.922,2490.86
1.83750,4619.40,6180.76,1.3516,49.5704,85.273,90.616,-1.00000,-18.675,2491.64
1.83800,4648.88,5703.19,1.3786,57.8072,83.820,92.173,-1.00000,-12.778,2492.17
1.83850,4677.22,5067.62,1.4089,62.7939,81.920,94.303,-1.00000,-4.771,2492.36
1.83900,4704.40,4330.27,1.4407,63.8540,79.736,96.809,-0.69935,4.547,2492.55
1.83950,4730.43,3570.27,1.4720,60.6530,77.497,99.409,-0.16611,13.780,2493.13
1.84000,4755.28,2901.19,1.5007,53.3841,75.519,101.688,0.51176,21.301,2494.06
1.84050,4778.97,2440.76,1.5249,42.8593,74.132,103.213,1.00000,26.071,2495.23
1.84100,4801.47,2257.13,1.5432,30.4166,73.528,103.737,1.00000,27.920,2496.50
1.84150,4822.79,2345.94,1.5552,17.5321,73.746,103.360,1.00000,27.184,2497.74
1.84200,4842.92,2665.67,1.5609,5.6265,74.676,102.246,1.00000,24.207,2498.83
1.84250,4861.85,3155.02,1.5613,-3.4210,76.133,100.597,1.00000,19.344,2499.68
1.84300,4879.58,3760.43,1.5581,-8.7288,77.952,98.582,1.00000,12.918,2500.24
1.84350,4896.11,4439.38,1.5531,-10.6104,79.999,96.336,1.00000,5.329,2500.47
1.84400,4911.44,5157.47,1.5481,-8.9072,82.166,93.964,0.79467,-2.868,2500.59
1.84450,4925.55,5861.45,1.5448,-3.6795,84.287,91.633,0.34760,-10.758,2501.06
1.84500,4938.44,6462.25,1.5448,4.0203,86.089,89.630,-0.21458,-17.148,2501.82
1.84550,4950.12,6861.36,1.5491,13.3202,87.273,88.277,-0.81135,-21.112,2502.78
1.84600,4960.57,6973.90,1.5584,23.7174,87.578,87.847,-1.00000,-22.091,2503.78
1.84650,4969.80,6809.55,1.5728,33.7566,87.048,88.334,-1.00000,-20.314,2504.70
1.84700,4977.81,6415.51,1.5918,42.1163,85.868,89.651,-1.00000,-16.110,2505.42
1.84750,4984.59,5852.99,1.6144,47.7340,84.211,91.577,-1.00000,-9.883,2505.86
1.84800,4990.13,5178.42,1.6390,49.8760,82.241,93.915,-0.98692,-2.161,2505.95
1.84850,4994.45,4439.82,1.6636,48.0944,80.098,96.497,-0.61820,6.337,2506.23
1.84900,4997.53,3716.72,1.6864,42.2605,78.008,99.042,-0.07346,14.375,2506.87
1.84950,4999.38,3120.99,1.7053,32.7792,76.287,101.137,0.58055,20.592,2507.81
1.85000,5000.00,2759.20,1.7187,20.6349,75.231,102.391,1.00000,24.140,2508.93
1.85050,4999.38,2681.22,1.7257,7.2794,74.982,102.627,1.00000,24.877,2510.09
1.85100,4997.53,2875.02,1.7262,-4.9562,75.557,101.970,1.00000,23.012,2511.15
1.85150,4994.45,3287.45,1.7212,-14.5352,76.804,100.611,1.00000,18.869,2512.00
1.85200,4990.13,3855.45,1.7121,-21.4601,78.531,98.756,1.00000,12.810,2512.57
1.85250,4984.59,4528.70,1.7003,-25.0943,80.584,96.568,1.00000,5.226,2512.80
1.85300,4977.81,5265.37,1.6876,-24.9992,82.832,94.176,0.76560,-3.306,2512.94
1.85350,4969.80,6002.51,1.6760,-21.0024,85.080,91.780,0.27717,-11.739,2513.46
1.85400,4960.57,6637.68,1.6672,-13.3820,87.015,89.711,-0.34086,-18.680,2514.29
1.85450,4950.12,7057.01,1.6630,-3.1080,88.288,88.337,-0.99965,-23.056,2515.35
1.85500,4938.44,7167.22,1.6641,7.3230,88.614,87.963,-1.00000,-24.290,2516.46
1.85550,4925.55,7009.73,1.6702,16.8763,88.151,88.503,-1.00000,-22.935,2517.50
1.85600,4911.44,6635.48,1.6807,24.9076,87.073,89.825,-1.00000,-19.342,2518.37
1.85650,4896.11,6106.90,1.6947,30.4621,85.556,91.702,-1.00000,-13.890,2518.97
1.85700,4879.58,5475.13,1.7107,32.8639,83.748,93.953,-1.00000,-6.958,2519.27
1.85750,4861.85,4782.42,1.7270,31.6933,81.772,96.434,-0.87380,0.936,2519.31
1.85800,4842.92,4077.80,1.7417,26.7745,79.774,98.975,-0.47039,8.978,2519.69
1.85850,4822.79,3441.84,1.7531,18.2745,77.982,101.288,0.06505,15.978,2520.38
1.85900,4801.47,2972.80,1.7595,6.8767,76.673,103.014,0.66013,20.850,2521.30
1.85950,4778.97,2756.08,1.7599,-5.4130,76.084,103.839,1.00000,22.942,2522.31
1.86000,4755.28,2813.42,1.7542,-16.9883,76.281,103.690,1.00000,22.213,2523.28
1.86050,4730.43,3130.15,1.7431,-27.4319,77.263,102.687,1.00000,18.690,2524.08
1.86100,4704.40,3650.04,1.7272,-35.5367,78.867,101.028,1.00000,12.633,2524.61
1.86150,4677.22,4311.11,1.7081,-40.3915,80.903,98.913,1.00000,4.476,2524.79
1.86200,4648.88,5062.30,1.6875,-41.3913,83.215,96.506,0.69037,-5.082,2525.00
1.86250,4619.40,5824.27,1.6674,-38.2569,85.558,94.062,0.14453,-14.619,2525.60
1.86300,4588.77,6476.68,1.6498,-31.2555,87.568,91.974,-0.53818,-22.363,2526.54
1.86350,4557.02,6893.86,1.6366,-21.3102,88.861,90.653,-1.00000,-27.149,2527.71
1.86400,4524.14,7009.45,1.6288,-9.9001,89.237,90.317,-1.00000,-28.782,2528.95
1.86450,4490.14,6866.41,1.6266,1.0547,88.859,90.879,-1.00000,-27.889,2530.14
1.86500,4455.03,6518.64,1.6294,9.4356,87.894,92.167,-1.00000,-24.854,2531.17
1.86550,4418.83,6026.36,1.6357,15.3607,86.512,93.968,-1.00000,-19.991,2531.98
1.86600,4381.53,5436.47,1.6443,18.4287,84.851,96.115,-1.00000,-13.537,2532.51
1.86650,4343.16,4787.51,1.6536,18.2456,83.024,98.478,-1.00000,-5.842,2532.73
1.86700,4303.71,4111.74,1.6619,14.6080,81.129,100.950,-0.82748,2.554,2532.82
1.86750,4263.20,3454.90,1.6676,7.5409,79.300,103.376,-0.43490,10.736,2533.23
1.86800,4221.64,2891.15,1.6690,-2.1033,77.750,105.491,0.05882,17.493,2533.89
1.86850,4179.04,2500.48,1.6653,-12.8834,76.703,107.001,0.58545,21.883,2534.73
1.86900,4135.40,2350.84,1.6559,-24.7586,76.348,107.656,1.00000,23.342,2535.62
1.86950,4090.75,2470.85,1.6406,-36.4976,76.770,107.359,1.00000,21.603,2536.43
