t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.45550,-1061.02,-1276.06,-0.4484,1.7693,43.966,83.911,0.02435,11.457,211.31
0.45600,-1050.35,-1271.96,-0.4475,1.7753,43.974,83.890,0.02509,11.914,211.42
0.45650,-1039.63,-1267.19,-0.4466,1.7885,43.984,83.867,0.02575,12.346,211.53
0.45700,-1028.88,-1261.80,-0.4457,1.8106,43.996,83.842,0.02634,12.756,211.65
0.45750,-1018.08,-1255.89,-0.4448,1.8426,44.010,83.816,0.02686,13.148,211.77
0.45800,-1007.25,-1249.55,-0.4439,1.8849,44.025,83.789,0.02734,13.526,211.89
0.45850,-996.37,-1242.86,-0.4429,1.9373,44.042,83.760,0.02778,13.895,212.01
0.45900,-985.45,-1235.91,-0.4419,1.9994,44.059,83.731,0.02820,14.260,212.14
0.45950,-974.50,-1228.78,-0.4409,2.0702,44.076,83.700,0.02860,14.624,212.27
0.46000,-963.51,-1221.53,-0.4399,2.1487,44.094,83.670,0.02900,14.992,212.40
0.46050,-952.48,-1214.22,-0.4388,2.2337,44.112,83.639,0.02940,15.366,212.53
0.46100,-941.41,-1206.88,-0.4376,2.3240,44.130,83.608,0.02980,15.748,212.66
0.46150,-930.30,-1199.56,-0.4364,2.4183,44.148,83.577,0.03021,16.142,212.79
0.46200,-919.16,-1192.28,-0.4352,2.5156,44.166,83.546,0.03064,16.549,212.93
0.46250,-907.98,-1185.04,-0.4339,2.6147,44.183,83.514,0.03107,16.969,213.07
0.46300,-896.77,-1177.85,-0.4326,2.7149,44.201,83.483,0.03152,17.403,213.21
0.46350,-885.52,-1170.71,-0.4312,2.8152,44.218,83.452,0.03198,17.852,213.35
0.46400,-874.23,-1163.62,-0.4298,2.9150,44.235,83.421,0.03245,18.315,213.50
0.46450,-862.91,-1156.56,-0.4283,3.0138,44.251,83.390,0.03293,18.793,213.64
0.46500,-851.56,-1149.52,-0.4268,3.1111,44.268,83.359,0.03341,19.285,213.79
0.46550,-840.17,-1142.49,-0.4252,3.2068,44.284,83.327,0.03390,19.790,213.94
0.46600,-828.75,-1135.46,-0.4236,3.3005,44.300,83.296,0.03440,20.309,214.10
0.46650,-817.30,-1128.41,-0.4219,3.3922,44.316,83.264,0.03489,20.840,214.25
0.46700,-805.81,-1121.33,-0.4202,3.4818,44.333,83.232,0.03539,21.383,214.41
0.46750,-794.30,-1114.20,-0.4184,3.5693,44.349,83.200,0.03588,21.938,214.57
0.46800,-782.75,-1107.03,-0.4166,3.6549,44.365,83.167,0.03637,22.504,214.73
0.46850,-771.17,-1099.80,-0.4147,3.7387,44.382,83.135,0.03686,23.081,214.90
0.46900,-759.56,-1092.49,-0.4129,3.8207,44.399,83.102,0.03734,23.669,215.06
0.46950,-747.92,-1085.12,-0.4109,3.9011,44.415,83.068,0.03781,24.268,215.23
0.47000,-736.25,-1077.67,-0.4090,3.9800,44.432,83.035,0.03828,24.878,215.40
0.47050,-724.55,-1070.14,-0.4069,4.0576,44.450,83.001,0.03875,25.500,215.58
0.47100,-712.82,-1062.52,-0.4049,4.1341,44.467,82.966,0.03920,26.132,215.75
0.47150,-701.07,-1054.83,-0.4028,4.2095,44.485,82.932,0.03966,26.776,215.93
0.47200,-689.29,-1047.06,-0.4007,4.2840,44.503,82.897,0.04010,27.431,216.11
0.47250,-677.48,-1039.21,-0.3985,4.3576,44.521,82.861,0.04054,28.099,216.29
0.47300,-665.64,-1031.27,-0.3963,4.4305,44.539,82.826,0.04097,28.780,216.47
0.47350,-653.78,-1023.27,-0.3941,4.5027,44.557,82.790,0.04140,29.474,216.65
0.47400,-641.89,-1015.19,-0.3918,4.5742,44.576,82.753,0.04183,30.181,216.84
0.47450,-629.97,-1007.04,-0.3895,4.6451,44.595,82.717,0.04224,30.902,217.03
0.47500,-618.03,-998.82,-0.3872,4.7154,44.614,82.680,0.04266,31.638,217.22
0.47550,-606.07,-990.54,-0.3848,4.7850,44.633,82.643,0.04306,32.390,217.41
0.47600,-594.08,-982.19,-0.3824,4.8541,44.652,82.605,0.04347,33.156,217.61
0.47650,-582.07,-973.78,-0.3800,4.9225,44.671,82.567,0.04387,33.939,217.80
0.47700,-570.04,-965.31,-0.3775,4.9902,44.691,82.529,0.04426,34.738,218.00
0.47750,-557.98,-956.78,-0.3750,5.0572,44.711,82.491,0.04465,35.554,218.20
0.47800,-545.90,-948.20,-0.3724,5.1235,44.731,82.453,0.04504,36.388,218.40
0.47850,-533.80,-939.55,-0.3698,5.1890,44.751,82.414,0.04543,37.239,218.60
0.47900,-521.68,-930.85,-0.3672,5.2536,44.771,82.375,0.04581,38.108,218.81
0.47950,-509.54,-922.09,-0.3646,5.3175,44.791,82.336,0.04618,38.995,219.01
0.48000,-497.38,-913.28,-0.3619,5.3805,44.811,82.296,0.04655,39.902,219.22
0.48050,-485.20,-904.41,-0.3592,5.4425,44.832,82.256,0.04692,40.827,219.43
0.48100,-473.00,-895.48,-0.3565,5.5037,44.852,82.216,0.04729,41.771,219.64
0.48150,-460.78,-886.50,-0.3537,5.5639,44.873,82.176,0.04765,42.735,219.86
0.48200,-448.54,-877.46,-0.3509,5.6231,44.894,82.136,0.04800,43.719,220.07
0.48250,-436.29,-868.36,-0.3481,5.6813,44.915,82.095,0.04835,44.722,220.29
0.48300,-424.01,-859.21,-0.3452,5.7386,44.936,82.054,0.04870,45.746,220.50
0.48350,-411.73,-850.00,-0.3423,5.7949,44.958,82.013,0.04904,46.789,220.72
0.48400,-399.42,-840.73,-0.3394,5.8501,44.979,81.972,0.04938,47.853,220.94
0.48450,-387.10,-831.41,-0.3365,5.9044,45.001,81.930,0.04971,48.936,221.17
0.48500,-374.76,-822.02,-0.3335,5.9577,45.023,81.888,0.05004,50.040,221.39
0.48550,-362.41,-812.58,-0.3305,6.0101,45.045,81.846,0.05036,51.164,221.61
0.48600,-350.05,-803.09,-0.3275,6.0615,45.067,81.804,0.05068,52.308,221.84
0.48650,-337.67,-793.53,-0.3245,6.1119,45.089,81.762,0.05099,53.472,222.07
0.48700,-325.27,-783.92,-0.3214,6.1614,45.112,81.719,0.05130,54.656,222.30
0.48750,-312.87,-774.25,-0.3183,6.2099,45.134,81.676,0.05160,55.858,222.53
0.48800,-300.45,-764.53,-0.3152,6.2576,45.157,81.633,0.05190,57.081,222.76
0.48850,-288.02,-754.75,-0.3121,6.3044,45.180,81.589,0.05220,58.321,222.99
0.48900,-275.58,-744.92,-0.3089,6.3503,45.203,81.546,0.05249,59.580,223.23
0.48950,-263.13,-735.04,-0.3057,6.3953,45.226,81.502,0.05277,60.857,223.47
0.49000,-250.67,-725.10,-0.3025,6.4395,45.249,81.458,0.05305,62.150,223.70
0.49050,-238.19,-715.11,-0.2993,6.4828,45.273,81.414,0.05332,63.460,223.94
0.49100,-225.71,-705.07,-0.2960,6.5253,45.296,81.370,0.05360,64.786,224.18
0.49150,-213.22,-694.98,-0.2927,6.5670,45.320,81.325,0.05386,66.126,224.42
0.49200,-200.72,-684.83,-0.2894,6.6079,45.344,81.280,0.05412,67.480,224.66
0.49250,-188.22,-674.65,-0.2861,6.6479,45.368,81.235,0.05438,68.847,224.91
0.49300,-175.70,-664.41,-0.2828,6.6872,45.392,81.190,0.05463,70.225,225.15
0.49350,-163.18,-654.12,-0.2794,6.7257,45.416,81.145,0.05488,71.614,225.40
0.49400,-150.65,-643.79,-0.2761,6.7634,45.441,81.100,0.05512,73.012,225.64
0.49450,-138.12,-633.42,-0.2727,6.8004,45.465,81.054,0.05536,74.418,225.89
0.49500,-125.58,-623.00,-0.2693,6.8366,45.490,81.009,0.05560,75.831,226.14
0.49550,-113.04,-612.54,-0.2658,6.8720,45.515,80.963,0.05583,77.249,226.39
0.49600,-100.49,-602.03,-0.2624,6.9066,45.540,80.917,0.05605,78.670,226.64
0.49650,-87.94,-591.48,-0.2589,6.9406,45.565,80.870,0.05627,80.094,226.89
0.49700,-75.38,-580.90,-0.2555,6.9737,45.590,80.824,0.05649,81.519,227.14
0.49750,-62.82,-570.27,-0.2520,7.0061,45.615,80.778,0.05671,82.943,227.40
0.49800,-50.26,-559.60,-0.2485,7.0378,45.641,80.731,0.05692,84.364,227.65
0.49850,-37.70,-548.89,-0.2449,7.0688,45.666,80.684,0.05712,85.782,227.91
0.49900,-25.13,-538.15,-0.2414,7.0991,45.692,80.637,0.05732,87.195,228.17
0.49950,-12.57,-527.36,-0.2378,7.1286,45.717,80.590,0.05752,88.602,228.42
0.50000,-0.00,-516.54,-0.2343,7.1574,45.743,80.543,0.05771,0.000,228.68
0.50050,12.57,-545.46,-0.2258,26.6066,45.632,80.599,0.06150,88.710,228.96
0.50100,25.13,-649.55,-0.2079,44.3546,45.261,80.849,0.07329,87.867,229.30
0.50150,37.70,-817.52,-0.1819,59.1863,44.670,81.262,0.09337,87.476,229.72
0.50200,50.26,-1032.05,-0.1494,70.0912,43.916,81.794,0.11999,87.341,230.27
0.50250,62.82,-1271.43,-0.1126,76.3535,43.075,82.387,0.15039,87.304,230.93
0.50300,75.38,-1511.66,-0.0739,77.6042,42.227,82.976,0.18139,87.281,231.73
0.50350,87.94,-1728.70,-0.0358,73.8446,41.456,83.499,0.20981,87.229,232.63
0.50400,100.49,-1900.57,-0.0008,65.4406,40.835,83.897,0.23278,87.125,233.64
0.50450,113.04,-2009.16,0.0290,53.0891,40.429,84.124,0.24795,86.951,234.70
0.50500,125.58,-2041.69,0.0518,37.7595,40.280,84.148,0.25369,86.684,235.78
0.50550,138.12,-1991.60,0.0664,20.6167,40.413,83.952,0.24915,86.289,236.85
0.50600,150.65,-1859.00,0.0723,3.0052,40.829,83.540,0.23436,85.713,237.85
0.50650,163.18,-1653.18,0.0698,-12.4139,41.496,82.936,0.21041,84.866,238.76
0.50700,175.70,-1390.89,0.0602,-25.5767,42.359,82.189,0.17934,83.601,239.54
0.50750,188.22,-1088.53,0.0447,-36.0327,43.362,81.341,0.14340,81.614,240.18
0.50800,200.72,-764.71,0.0248,-43.1144,44.442,80.443,0.10498,78.255,240.66
0.50850,213.22,-439.20,0.0022,-46.4167,45.533,79.548,0.06657,71.902,240.99
0.50900,225.71,-131.53,-0.0210,-45.8216,46.567,78.708,0.03058,57.714,241.17
0.50950,238.19,140.42,-0.0430,-41.4987,47.484,77.969,-0.00080,22.316,241.22
0.51000,250.67,361.64,-0.0619,-33.8852,48.231,77.371,-0.02575,-23.879,241.27
0.51050,263.13,520.93,-0.0764,-23.6469,48.769,76.941,-0.04291,-44.414,241.40
0.51100,275.58,611.68,-0.0853,-11.6274,49.076,76.696,-0.05153,-50.651,241.57
0.51150,288.02,640.05,-0.0879,0.8886,49.170,76.616,-0.05214,-50.711,241.74
0.51200,300.45,620.31,-0.0847,11.9556,49.098,76.660,-0.04644,-46.792,241.90
0.51250,312.87,557.42,-0.0762,21.9798,48.877,76.817,-0.03556,-38.012,242.03
0.51300,325.27,453.84,-0.0630,30.4751,48.520,77.084,-0.02013,-21.567,242.09
0.51350,337.67,319.64,-0.0460,36.8447,48.057,77.432,-0.00123,3.056,242.10
0.51400,350.05,167.63,-0.0265,40.6542,47.530,77.820,0.01966,27.524,242.19
0.51450,362.41,7.11,-0.0058,41.6545,46.972,78.228,0.04129,44.432,242.37
0.51500,374.76,-151.39,0.0146,39.7823,46.421,78.630,0.06240,54.539,242.63
0.51550,387.10,-296.27,0.0335,35.1740,45.917,78.997,0.08166,60.470,242.97
0.51600,399.42,-407.97,0.0494,28.1746,45.525,79.275,0.09701,63.678,243.38
0.51650,411.73,-473.12,0.0613,19.3413,45.291,79.427,0.10670,65.047,243.82
0.51700,424.01,-486.72,0.0686,9.3729,45.232,79.442,0.10991,65.034,244.28
0.51750,436.29,-448.43,0.0707,-0.5877,45.349,79.319,0.10654,63.750,244.72
0.51800,448.54,-365.28,0.0683,-8.9348,45.621,79.078,0.09738,61.138,245.12
0.51850,460.78,-247.11,0.0620,-16.0187,46.012,78.746,0.08372,56.939,245.48
0.51900,473.00,-103.26,0.0525,-21.6226,46.492,78.347,0.06691,50.620,245.77
0.51950,485.20,55.76,0.0407,-25.3832,47.025,77.910,0.04833,41.511,245.98
0.52000,497.38,218.74,0.0275,-27.0694,47.573,77.466,0.02941,29.258,246.12
0.52050,509.54,374.55,0.0139,-26.6086,48.099,77.044,0.01152,14.838,246.19
0.52100,521.68,512.94,0.0012,-24.0889,48.567,76.670,-0.00408,0.960,246.19
0.52150,533.80,625.24,-0.0098,-19.7478,48.947,76.368,-0.01633,-9.720,246.24
0.52200,545.90,704.97,-0.0183,-13.9534,49.217,76.154,-0.02445,-16.245,246.32
0.52250,557.98,754.68,-0.0236,-7.1885,49.385,76.019,-0.02858,-19.418,246.42
0.52300,570.04,776.17,-0.0255,-0.2883,49.455,75.957,-0.02906,-19.881,246.52
0.52350,582.07,771.47,-0.0241,5.6281,49.435,75.963,-0.02628,-18.024,246.61
0.52400,594.08,744.56,-0.0200,10.7224,49.338,76.026,-0.02080,-14.213,246.69
0.52450,606.07,698.56,-0.0135,15.0227,49.176,76.138,-0.01310,-8.676,246.74
0.52500,618.03,637.19,-0.0051,18.2903,48.960,76.291,-0.00368,-1.775,246.74
0.52550,629.97,565.13,0.0046,20.3072,48.708,76.470,0.00690,5.876,246.78
0.52600,641.89,487.78,0.0149,20.9363,48.437,76.664,0.01801,13.500,246.85
0.52650,653.78,410.90,0.0253,20.1367,48.168,76.856,0.02895,20.380,246.98
0.52700,665.64,340.19,0.0349,17.9674,47.920,77.031,0.03905,26.056,247.14
0.52750,677.48,280.91,0.0430,14.5840,47.711,77.178,0.04767,30.343,247.34
0.52800,689.29,239.24,0.0493,10.2373,47.563,77.278,0.05412,33.141,247.56
0.52850,701.07,223.21,0.0532,5.3238,47.502,77.309,0.05754,34.279,247.80
0.52900,712.82,233.33,0.0546,0.5473,47.530,77.271,0.05767,33.927,248.04
0.52950,724.55,266.00,0.0539,-3.3745,47.634,77.174,0.05485,32.329,248.27
0.53000,736.25,315.85,0.0514,-6.4453,47.798,77.031,0.04976,29.727,248.48
0.53050,747.92,377.78,0.0476,-8.7527,48.003,76.856,0.04313,26.330,248.67
0.53100,759.56,446.85,0.0428,-10.2446,48.232,76.663,0.03567,22.377,248.82
0.53150,771.17,518.06,0.0375,-10.8587,48.470,76.466,0.02801,18.170,248.95
0.53200,782.75,586.58,0.0321,-10.5802,48.699,76.276,0.02078,14.069,249.05
0.53250,794.30,648.04,0.0270,-9.4593,48.904,76.106,0.01450,10.433,249.12
0.53300,805.81,698.83,0.0227,-7.6174,49.074,75.966,0.00961,7.562,249.17
0.53350,817.30,736.40,0.0195,-5.2586,49.198,75.861,0.00642,5.653,249.21
0.53400,828.75,759.85,0.0175,-2.6920,49.275,75.793,0.00505,4.753,249.25
0.53450,840.17,772.26,0.0168,-0.2800,49.314,75.755,0.00518,4.621,249.28
0.53500,851.56,775.60,0.0172,1.7529,49.322,75.740,0.00650,5.097,249.32
0.53550,862.91,771.54,0.0185,3.3719,49.304,75.744,0.00872,6.045,249.37
0.53600,874.23,761.72,0.0205,4.5962,49.266,75.763,0.01159,7.334,249.42
0.53650,885.52,747.73,0.0230,5.4300,49.214,75.793,0.01490,8.844,249.49
0.53700,896.77,731.19,0.0258,5.8676,49.153,75.829,0.01844,10.461,249.57
0.53750,907.98,713.69,0.0288,5.9116,49.089,75.868,0.02204,12.078,249.67
0.53800,919.16,696.81,0.0317,5.5845,49.027,75.905,0.02550,13.599,249.78
0.53850,930.30,681.95,0.0343,4.9359,48.972,75.937,0.02865,14.947,249.91
0.53900,941.41,670.64,0.0366,4.0443,48.929,75.960,0.03135,16.046,250.04
0.53950,952.48,665.39,0.0383,3.0187,48.906,75.966,0.03331,16.773,250.18
0.54000,963.51,666.59,0.0396,1.9813,48.906,75.955,0.03445,17.127,250.33
0.54050,974.50,673.79,0.0403,1.0372,48.926,75.928,0.03481,17.149,250.48
0.54100,985.45,686.07,0.0407,0.2559,48.962,75.887,0.03450,16.899,250.63
0.54150,996.37,702.22,0.0406,-0.3303,49.013,75.836,0.03369,16.448,250.78
0.54200,1007.25,721.00,0.0404,-0.7156,49.072,75.778,0.03254,15.865,250.92
0.54250,1018.08,741.16,0.0399,-0.9109,49.135,75.716,0.03124,15.217,251.06
0.54300,1028.88,761.61,0.0395,-0.9381,49.200,75.654,0.02993,14.562,251.20
0.54350,1039.63,781.47,0.0390,-0.8266,49.263,75.593,0.02871,13.946,251.32
0.54400,1050.35,800.03,0.0387,-0.6107,49.322,75.536,0.02768,13.405,251.45
0.54450,1061.02,816.87,0.0384,-0.3262,49.374,75.483,0.02689,12.959,251.57
0.54500,1071.65,831.74,0.0383,-0.0072,49.420,75.436,0.02637,12.619,251.69
0.54550,1082.24,844.62,0.0384,0.3163,49.460,75.394,0.02611,12.383,251.81
0.54600,1092.79,855.65,0.0387,0.6205,49.493,75.358,0.02608,12.244,251.93
0.54650,1103.29,865.06,0.0390,0.8878,49.520,75.325,0.02626,12.185,252.05
0.54700,1113.75,873.18,0.0395,1.1070,49.544,75.296,0.02660,12.189,252.17
0.54750,1124.17,880.36,0.0401,1.2721,49.564,75.270,0.02704,12.237,252.29
0.54800,1134.54,886.95,0.0408,1.3821,49.582,75.245,0.02754,12.311,252.41
0.54850,1144.86,893.30,0.0415,1.4398,49.599,75.220,0.02806,12.393,252.54
0.54900,1155.15,899.69,0.0422,1.4512,49.616,75.196,0.02856,12.470,252.67
0.54950,1165.38,906.36,0.0430,1.4243,49.634,75.170,0.02901,12.531,252.80
0.55000,1175.57,913.49,0.0437,1.3686,49.654,75.144,0.02938,12.568,252.93
0.55050,1185.71,921.19,0.0443,1.2939,49.675,75.116,0.02968,12.577,253.06
0.55100,1195.81,929.49,0.0449,1.2097,49.699,75.086,0.02988,12.555,253.19
0.55150,1205.86,938.40,0.0455,1.1244,49.725,75.055,0.03000,12.506,253.33
0.55200,1215.86,947.87,0.0461,1.0446,49.752,75.022,0.03005,12.430,253.46
0.55250,1225.81,957.81,0.0466,0.9756,49.782,74.988,0.03003,12.333,253.60
0.55300,1235.72,968.12,0.0470,0.9205,49.812,74.952,0.02996,12.219,253.73
0.55350,1245.58,978.69,0.0475,0.8808,49.843,74.917,0.02985,12.094,253.86
0.55400,1255.38,989.42,0.0479,0.8565,49.875,74.880,0.02972,11.962,254.00
0.55450,1265.14,1000.20,0.0484,0.8465,49.907,74.844,0.02958,11.828,254.13
0.55500,1274.85,1010.94,0.0488,0.8487,49.939,74.808,0.02944,11.696,254.26
0.55550,1284.51,1021.58,0.0492,0.8604,49.971,74.772,0.02931,11.568,254.39
0.55600,1294.11,1032.07,0.0496,0.8789,50.002,74.736,0.02920,11.447,254.52
0.55650,1303.67,1042.38,0.0501,0.9015,50.033,74.701,0.02911,11.333,254.65
0.55700,1313.17,1052.50,0.0505,0.9254,50.063,74.667,0.02904,11.228,254.78
0.55750,1322.62,1062.43,0.0510,0.9486,50.092,74.633,0.02899,11.129,254.91
0.55800,1332.02,1072.18,0.0515,0.9693,50.121,74.600,0.02895,11.038,255.04
0.55850,1341.37,1081.79,0.0520,0.9862,50.149,74.567,0.02892,10.953,255.17
0.55900,1350.67,1091.26,0.0525,0.9987,50.177,74.534,0.02891,10.872,255.30
0.55950,1359.91,1100.64,0.0530,1.0064,50.204,74.502,0.02890,10.794,255.43
0.56000,1369.09,1109.95,0.0535,1.0095,50.232,74.470,0.02889,10.718,255.56
0.56050,1378.23,1119.21,0.0540,1.0084,50.259,74.438,0.02888,10.644,255.69
0.56100,1387.31,1128.45,0.0545,1.0037,50.286,74.406,0.02887,10.569,255.82
0.56150,1396.33,1137.69,0.0550,0.9962,50.313,74.374,0.02885,10.494,255.95
0.56200,1405.30,1146.92,0.0555,0.9867,50.340,74.342,0.02882,10.418,256.08
0.56250,1414.21,1156.17,0.0560,0.9761,50.367,74.310,0.02878,10.341,256.21
0.56300,1423.07,1165.42,0.0565,0.9650,50.394,74.278,0.02874,10.262,256.34
0.56350,1431.87,1174.68,0.0569,0.9541,50.421,74.246,0.02869,10.183,256.47
0.56400,1440.62,1183.94,0.0574,0.9439,50.448,74.214,0.02863,10.102,256.59
0.56450,1449.31,1193.19,0.0579,0.9346,50.476,74.183,0.02856,10.022,256.72
0.56500,1457.94,1202.42,0.0584,0.9265,50.503,74.151,0.02849,9.941,256.85
0.56550,1466.51,1211.62,0.0588,0.9196,50.530,74.119,0.02842,9.860,256.98
0.56600,1475.03,1220.78,0.0593,0.9139,50.557,74.088,0.02834,9.780,257.10
0.56650,1483.48,1229.90,0.0597,0.9091,50.583,74.057,0.02827,9.700,257.23
0.56700,1491.88,1238.97,0.0602,0.9053,50.610,74.025,0.02819,9.622,257.36
0.56750,1500.22,1247.97,0.0606,0.9020,50.637,73.994,0.02812,9.544,257.48
0.56800,1508.50,1256.92,0.0611,0.8991,50.663,73.964,0.02804,9.468,257.61
0.56850,1516.72,1265.80,0.0615,0.8964,50.689,73.933,0.02797,9.394,257.74
0.56900,1524.89,1274.62,0.0620,0.8936,50.715,73.903,0.02789,9.320,257.86
0.56950,1532.99,1283.38,0.0624,0.8907,50.740,73.873,0.02782,9.248,257.99
0.57000,1541.03,1292.07,0.0629,0.8874,50.766,73.843,0.02775,9.177,258.11
0.57050,1549.01,1300.70,0.0633,0.8838,50.791,73.813,0.02767,9.107,258.23
0.57100,1556.92,1309.28,0.0638,0.8797,50.816,73.783,0.02760,9.038,258.36
0.57150,1564.78,1317.79,0.0642,0.8752,50.841,73.754,0.02753,8.970,258.48
0.57200,1572.58,1326.25,0.0646,0.8703,50.866,73.724,0.02745,8.902,258.60
0.57250,1580.31,1334.66,0.0651,0.8651,50.890,73.695,0.02738,8.836,258.73
0.57300,1587.98,1343.01,0.0655,0.8595,50.915,73.666,0.02730,8.770,258.85
0.57350,1595.59,1351.31,0.0659,0.8537,50.939,73.638,0.02722,8.704,258.97
0.57400,1603.13,1359.56,0.0663,0.8478,50.963,73.609,0.02715,8.639,259.09
0.57450,1610.62,1367.76,0.0668,0.8418,50.987,73.581,0.02707,8.575,259.22
0.57500,1618.03,1375.91,0.0672,0.8357,51.011,73.552,0.02698,8.511,259.34
0.57550,1625.39,1384.00,0.0676,0.8296,51.035,73.524,0.02690,8.447,259.46
0.57600,1632.68,1392.04,0.0680,0.8236,51.058,73.496,0.02682,8.384,259.58
0.57650,1639.90,1400.02,0.0684,0.8176,51.081,73.469,0.02673,8.322,259.70
0.57700,1647.07,1407.95,0.0688,0.8117,51.104,73.441,0.02665,8.260,259.82
0.57750,1654.16,1415.82,0.0692,0.8058,51.127,73.414,0.02656,8.199,259.94
0.57800,1661.19,1423.63,0.0696,0.8000,51.150,73.386,0.02647,8.139,260.05
0.57850,1668.16,1431.38,0.0700,0.7943,51.173,73.359,0.02638,8.079,260.17
0.57900,1675.06,1439.07,0.0704,0.7885,51.195,73.333,0.02629,8.019,260.29
0.57950,1681.89,1446.70,0.0708,0.7828,51.217,73.306,0.02620,7.960,260.41
0.58000,1688.66,1454.27,0.0712,0.7771,51.239,73.280,0.02612,7.902,260.53
0.58050,1695.36,1461.78,0.0716,0.7713,51.261,73.253,0.02602,7.844,260.64
0.58100,1701.99,1469.23,0.0720,0.7655,51.283,73.227,0.02593,7.787,260.76
0.58150,1708.55,1476.62,0.0724,0.7597,51.304,73.201,0.02584,7.731,260.87
0.58200,1715.05,1483.94,0.0727,0.7538,51.325,73.176,0.02575,7.675,260.99
0.58250,1721.48,1491.20,0.0731,0.7478,51.346,73.150,0.02566,7.619,261.11
0.58300,1727.85,1498.40,0.0735,0.7418,51.367,73.125,0.02556,7.564,261.22
0.58350,1734.14,1505.53,0.0739,0.7357,51.388,73.100,0.02547,7.510,261.33
0.58400,1740.37,1512.60,0.0742,0.7295,51.408,73.075,0.02537,7.456,261.45
0.58450,1746.52,1519.61,0.0746,0.7233,51.428,73.050,0.02528,7.403,261.56
0.58500,1752.61,1526.56,0.0750,0.7171,51.448,73.026,0.02518,7.350,261.67
0.58550,1758.63,1533.44,0.0753,0.7108,51.468,73.002,0.02509,7.297,261.79
0.58600,1764.58,1540.26,0.0757,0.7045,51.488,72.977,0.02499,7.245,261.90
0.58650,1770.46,1547.02,0.0760,0.6981,51.507,72.954,0.02489,7.193,262.01
0.58700,1776.27,1553.71,0.0764,0.6917,51.526,72.930,0.02479,7.142,262.12
0.58750,1782.01,1560.34,0.0767,0.6853,51.546,72.906,0.02469,7.091,262.23
0.58800,1787.68,1566.90,0.0770,0.6789,51.564,72.883,0.02459,7.041,262.34
0.58850,1793.28,1573.40,0.0774,0.6724,51.583,72.860,0.02449,6.991,262.45
0.58900,1798.81,1579.83,0.0777,0.6660,51.601,72.837,0.02439,6.941,262.56
0.58950,1804.27,1586.19,0.0781,0.6595,51.620,72.814,0.02429,6.892,262.67
0.59000,1809.65,1592.49,0.0784,0.6530,51.638,72.792,0.02419,6.843,262.78
0.59050,1814.97,1598.73,0.0787,0.6464,51.655,72.770,0.02409,6.794,262.89
0.59100,1820.21,1604.90,0.0790,0.6399,51.673,72.748,0.02398,6.746,263.00
0.59150,1825.38,1611.00,0.0793,0.6333,51.690,72.726,0.02388,6.699,263.10
0.59200,1830.48,1617.03,0.0797,0.6267,51.708,72.704,0.02377,6.651,263.21
0.59250,1835.51,1622.99,0.0800,0.6201,51.725,72.683,0.02367,6.604,263.32
0.59300,1840.46,1628.89,0.0803,0.6134,51.741,72.661,0.02356,6.558,263.42
0.59350,1845.35,1634.72,0.0806,0.6067,51.758,72.640,0.02346,6.511,263.53
0.59400,1850.15,1640.49,0.0809,0.6000,51.774,72.620,0.02335,6.465,263.63
0.59450,1854.89,1646.18,0.0812,0.5933,51.790,72.599,0.02324,6.420,263.74
0.59500,1859.55,1651.80,0.0815,0.5865,51.806,72.579,0.02314,6.375,263.84
0.59550,1864.14,1657.36,0.0818,0.5798,51.822,72.558,0.02303,6.330,263.94
0.59600,1868.66,1662.85,0.0821,0.5730,51.837,72.538,0.02292,6.285,264.05
0.59650,1873.10,1668.27,0.0823,0.5661,51.853,72.519,0.02281,6.241,264.15
0.59700,1877.47,1673.62,0.0826,0.5593,51.868,72.499,0.02270,6.197,264.25
0.59750,1881.76,1678.90,0.0829,0.5524,51.882,72.480,0.02259,6.153,264.35
0.59800,1885.98,1684.11,0.0832,0.5455,51.897,72.461,0.02248,6.110,264.45
0.59850,1890.13,1689.25,0.0835,0.5386,51.911,72.442,0.02237,6.067,264.55
0.59900,1894.20,1694.32,0.0837,0.5316,51.925,72.423,0.02226,6.024,264.65
0.59950,1898.19,1699.32,0.0840,0.5246,51.939,72.405,0.02214,5.981,264.75
0.60000,1902.11,1704.24,0.0842,0.5177,51.953,72.386,0.02203,5.939,264.85
0.60050,1905.96,1709.10,0.0845,0.5106,51.967,72.368,0.02192,5.897,264.95
0.60100,1909.73,1713.89,0.0848,0.5036,51.980,72.351,0.02181,5.855,265.05
0.60150,1913.42,1718.61,0.0850,0.4966,51.993,72.333,0.02169,5.814,265.15
0.60200,1917.04,1723.25,0.0853,0.4895,52.006,72.316,0.02158,5.772,265.24
0.60250,1920.59,1727.82,0.0855,0.4824,52.018,72.298,0.02146,5.731,265.34
0.60300,1924.06,1732.32,0.0857,0.4753,52.030,72.281,0.02135,5.691,265.44
0.60350,1927.45,1736.75,0.0860,0.4682,52.043,72.265,0.02123,5.650,265.53
0.60400,1930.76,1741.11,0.0862,0.4610,52.054,72.248,0.02111,5.610,265.63
0.60450,1934.00,1745.39,0.0864,0.4539,52.066,72.232,0.02100,5.570,265.72
0.60500,1937.17,1749.61,0.0867,0.4467,52.078,72.216,0.02088,5.530,265.81
0.60550,1940.25,1753.75,0.0869,0.4395,52.089,72.200,0.02076,5.491,265.91
