t,v_in,v_ref,v_out,i_L,d,mode,error
0.02708000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02710000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02712000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02714000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02716000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02718000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02720000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02722000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02724000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02726000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02728000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02730000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02732000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02734000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02736000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02738000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02740000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02742000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02744000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02746000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02748000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02750000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02752000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02754000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02756000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02758000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02760000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02762000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02764000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02766000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02768000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02770000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02772000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02774000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02776000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02778000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02780000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02782000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02784000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02786000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02788000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02790000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02792000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02794000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02796000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02798000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02800000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02802000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02804000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02806000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02808000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02810000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02812000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02814000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02816000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02818000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02820000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02822000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02824000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02826000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02828000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02830000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02832000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02834000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02836000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02838000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02840000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02842000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02844000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02846000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02848000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02850000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02852000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02854000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02856000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02858000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02860000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02862000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02864000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02866000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02868000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02870000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02872000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02874000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02876000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02878000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02880000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02882000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02884000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02886000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02888000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02890000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02892000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02894000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02896000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02898000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02900000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02902000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02904000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02906000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02908000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02910000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02912000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02914000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02916000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02918000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02920000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02922000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02924000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02926000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02928000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02930000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02932000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02934000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02936000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02938000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02940000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02942000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02944000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02946000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02948000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02950000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02952000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02954000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02956000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02958000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02960000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02962000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02964000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02966000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02968000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02970000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02972000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02974000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02976000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02978000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02980000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02982000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02984000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02986000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02988000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02990000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02992000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02994000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.02996000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.02998000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03000000,10.00000000,15.00000000,8.00000000,4.00000000,0.89144905,1,7.00000000
0.03002000,10.00000000,15.00000000,7.96268892,7.65346370,0.96831229,1,7.03731108
0.03004000,10.00000000,15.00000000,7.92194678,11.55279582,1.00000000,1,7.07805322
0.03006000,10.00000000,15.00000000,7.87805799,15.55279582,1.00000000,1,7.12194201
0.03008000,10.00000000,15.00000000,7.83441235,19.55279582,1.00000000,1,7.16558765
0.03010000,10.00000000,15.00000000,7.79100852,23.55279582,1.00000000,1,7.20899148
0.03012000,10.00000000,15.00000000,7.74784515,27.55279582,1.00000000,1,7.25215485
0.03014000,10.00000000,15.00000000,7.70492091,31.55279582,1.00000000,1,7.29507909
0.03016000,10.00000000,15.00000000,7.66223447,35.55279582,1.00000000,1,7.33776553
0.03018000,10.00000000,15.00000000,7.61978453,39.55279582,1.00000000,1,7.38021547
0.03020000,10.00000000,15.00000000,7.57756976,43.55279582,1.00000000,1,7.42243024
0.03022000,10.00000000,15.00000000,7.53558888,47.55279582,0.99882936,1,7.46441112
0.03024000,10.00000000,15.00000000,7.49448332,51.54927687,0.99093595,1,7.50551668
0.03026000,10.00000000,15.00000000,7.45833965,55.52217042,0.97695880,1,7.54166035
0.03028000,10.00000000,15.00000000,7.43169663,59.45355443,0.95749590,1,7.56830337
0.03030000,10.00000000,15.00000000,7.41943708,63.32731031,0.93310376,1,7.58056292
0.03032000,10.00000000,15.00000000,7.42668258,67.12868661,0.90429806,1,7.57331742
0.03034000,10.00000000,15.00000000,7.45869302,70.84378677,0.87155545,1,7.54130698
0.03036000,10.00000000,15.00000000,7.52077129,74.45900126,0.83531652,1,7.47922871
0.03038000,10.00000000,15.00000000,7.61817213,77.96040669,0.79598976,1,7.38182787
0.03040000,10.00000000,15.00000000,7.75601314,81.33315523,0.75395650,1,7.24398686
0.03042000,10.00000000,15.00000000,7.93918502,84.56087896,0.70957677,1,7.06081498
0.03044000,10.00000000,15.00000000,8.17225793,87.62513470,0.66319581,1,6.82774207
0.03046000,10.00000000,15.00000000,8.45938050,90.50491669,0.61515118,1,6.54061950
0.03048000,10.00000000,15.00000000,8.80416888,93.17626734,0.56578024,1,6.19583112
0.03050000,10.00000000,15.00000000,9.20958341,95.61201940,0.51542777,1,5.79041659
0.03052000,10.00000000,15.00000000,9.67779244,97.78170652,0.46445346,1,5.32220756
0.03054000,10.00000000,15.00000000,10.21002419,99.65168210,0.41323898,1,4.78997581
0.03056000,10.00000000,15.00000000,10.80641002,101.18548801,0.36219424,1,4.19358998
0.03058000,10.00000000,15.00000000,11.46582528,102.34451277,0.31176242,1,3.53417472
0.03060000,10.00000000,15.00000000,12.18573714,103.08897280,0.26242328,1,2.81426286
0.03062000,10.00000000,15.00000000,12.96207175,103.37923760,0.21469434,1,2.03792825
0.03064000,10.00000000,15.00000000,13.78911645,103.17749941,0.16912925,1,1.21088355
0.03066000,10.00000000,15.00000000,14.65947458,102.44975909,0.12631306,1,0.34052542
0.03068000,10.00000000,15.00000000,15.56409133,101.16806359,0.08685394,1,-0.56409133
0.03070000,10.00000000,15.00000000,16.49236772,99.31288805,0.05137110,1,-1.49236772
0.03072000,10.00000000,15.00000000,17.43237559,96.87551249,0.02047912,1,-2.43237559
0.03074000,10.00000000,15.00000000,18.37117948,93.86020520,0.00000000,1,-3.37117948
0.03076000,10.00000000,15.00000000,19.29014366,90.32646217,0.00000000,1,-4.29014366
0.03078000,10.00000000,15.00000000,20.16285685,86.43425950,0.00000000,1,-5.16285685
0.03080000,10.00000000,15.00000000,20.98570876,82.20282746,0.00000000,1,-5.98570876
0.03082000,10.00000000,15.00000000,21.75532999,77.65279268,0.00000000,1,-6.75532999
0.03084000,10.00000000,15.00000000,22.46860567,72.80607910,0.00021377,1,-7.46860567
0.03086000,10.00000000,15.00000000,23.12253225,67.68778558,0.00730734,1,-8.12253225
0.03088000,10.00000000,15.00000000,23.70998859,62.38768399,0.02117380,1,-8.70998859
0.03090000,10.00000000,15.00000000,24.22621603,57.00143726,0.04156414,1,-9.22621603
0.03092000,10.00000000,15.00000000,24.66892664,51.62695920,0.06808864,1,-9.66892664
0.03094000,10.00000000,15.00000000,25.03825360,46.36066498,0.10022495,1,-10.03825360
0.03096000,10.00000000,15.00000000,25.33655206,41.29389780,0.13733211,1,-10.33655206
0.03098000,10.00000000,15.00000000,25.56807419,36.50978522,0.17866990,1,-10.56807419
0.03100000,10.00000000,15.00000000,25.73855391,32.08071740,0.22342201,1,-10.73855391
0.03102000,10.00000000,15.00000000,25.85474354,28.06656045,0.27072165,1,-10.85474354
0.03104000,10.00000000,15.00000000,25.92394509,24.51363602,0.31967802,1,-10.92394509
0.03106000,10.00000000,15.00000000,25.95357451,21.45442458,0.36940228,1,-10.95357451
0.03108000,10.00000000,15.00000000,25.95078921,18.90789524,0.41903166,1,-10.95078921
0.03110000,10.00000000,15.00000000,25.92219817,16.88033222,0.46775084,1,-10.92219817
0.03112000,10.00000000,15.00000000,25.87366366,15.36651737,0.51480993,1,-10.87366366
0.03114000,10.00000000,15.00000000,25.81019343,14.35113572,0.55953874,1,-10.81019343
0.03116000,10.00000000,15.00000000,25.73591463,13.81029020,0.60135711,1,-10.73591463
0.03118000,10.00000000,15.00000000,25.65411518,13.71303646,0.63978154,1,-10.65411518
0.03120000,10.00000000,15.00000000,25.56733548,14.02287473,0.67442839,1,-10.56733548
0.03122000,10.00000000,15.00000000,25.47749257,14.69915732,0.70501385,1,-10.47749257
0.03124000,10.00000000,15.00000000,25.38601970,15.69838816,0.73135130,1,-10.38601970
0.03126000,10.00000000,15.00000000,25.29400678,16.97540218,0.75334640,1,-10.29400678
0.03128000,10.00000000,15.00000000,25.20232978,18.48441975,0.77099043,1,-10.20232978
0.03130000,10.00000000,15.00000000,25.11176065,20.17997485,0.78435219,1,-10.11176065
0.03132000,10.00000000,15.00000000,25.02305268,22.01771748,0.79356910,1,-10.02305268
0.03134000,10.00000000,15.00000000,24.93699906,23.95509167,0.79883768,1,-9.93699906
0.03136000,10.00000000,15.00000000,24.85446495,25.95189140,0.80040384,1,-9.85446495
0.03138000,10.00000000,15.00000000,24.77639558,27.97069822,0.79855327,1,-9.77639558
0.03140000,10.00000000,15.00000000,24.70380407,29.97720622,0.79360222,1,-9.70380407
0.03142000,10.00000000,15.00000000,24.63774356,31.94044254,0.78588874,1,-9.63774356
0.03144000,10.00000000,15.00000000,24.57926873,33.83289372,0.77576472,1,-9.57926873
0.03146000,10.00000000,15.00000000,24.52939125,35.63055041,0.76358860,1,-9.52939125
0.03148000,10.00000000,15.00000000,24.48903394,37.31288407,0.74971904,1,-9.48903394
0.03150000,10.00000000,15.00000000,24.45898701,38.86276986,0.73450936,1,-9.45898701
0.03152000,10.00000000,15.00000000,24.43986969,40.26636964,0.71830282,1,-9.43986969
0.03154000,10.00000000,15.00000000,24.43209923,41.51298753,0.70142873,1,-9.43209923
0.03156000,10.00000000,15.00000000,24.43586888,42.59490879,0.68419917,1,-9.43586888
0.03158000,10.00000000,15.00000000,24.45113547,43.50723030,0.66690644,1,-9.45113547
0.03160000,10.00000000,15.00000000,24.47761677,44.24768860,0.64982096,1,-9.47761677
0.03162000,10.00000000,15.00000000,24.51479828,44.81648861,0.63318972,1,-9.51479828
0.03164000,10.00000000,15.00000000,24.56194858,45.21613432,0.61723509,1,-9.56194858
0.03166000,10.00000000,15.00000000,24.61814224,45.45126048,0.60215390,1,-9.61814224
0.03168000,10.00000000,15.00000000,24.68228884,45.52846339,0.58811690,1,-9.68228884
0.03170000,10.00000000,15.00000000,24.75316678,45.45612772,0.57526845,1,-9.75316678
0.03172000,10.00000000,15.00000000,24.82946009,45.24424638,0.56372637,1,-9.82946009
0.03174000,10.00000000,15.00000000,24.90979687,44.90423066,0.55358209,1,-9.90979687
0.03176000,10.00000000,15.00000000,24.99278763,44.44870864,0.54490099,1,-9.99278763
0.03178000,10.00000000,15.00000000,25.07706218,43.89131092,0.53772297,1,-10.07706218
0.03180000,10.00000000,15.00000000,25.16130377,43.24644417,0.53206328,1,-10.16130377
0.03182000,10.00000000,15.00000000,25.24427919,42.52905417,0.52791353,1,-10.24427919
0.03184000,10.00000000,15.00000000,25.32486429,41.75438149,0.52524303,1,-10.32486429
0.03186000,10.00000000,15.00000000,25.40206401,40.93771400,0.52400035,1,-10.40206401
0.03188000,10.00000000,15.00000000,25.47502671,40.09414132,0.52411509,1,-10.47502671
0.03190000,10.00000000,15.00000000,25.54305281,39.23831673,0.52549992,1,-10.54305281
