t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
5.272000,0.353594,0.311397,0.445844,20.117246,20.501799,2.632997,-4.275746,0.000000,11.811421,3288.291963,0.158403
5.273000,0.353951,0.311841,0.442022,19.955294,21.588613,2.623250,-5.379911,0.000000,11.824297,3289.473953,0.158445
5.274000,0.354308,0.312280,0.437420,19.811121,22.668192,2.614362,-6.578832,0.000000,11.831652,3290.656886,0.158487
5.275000,0.354665,0.312715,0.432067,19.686887,23.724087,2.606436,-7.855575,0.000000,11.833317,3291.840200,0.158529
5.276000,0.355021,0.313144,0.426003,19.584600,24.737387,2.599563,-9.189203,0.000000,11.829180,3293.023319,0.158571
5.277000,0.355378,0.313567,0.419281,19.506070,25.686858,2.593831,-10.000000,0.000000,11.819193,3294.205659,0.158613
5.278000,0.355734,0.313983,0.411968,19.452867,26.549523,2.589314,-10.000000,0.000000,11.803372,3295.386634,0.158655
5.279000,0.356089,0.314391,0.404147,19.426272,27.302648,2.586077,-10.000000,0.000000,11.781807,3296.565668,0.158696
5.280000,0.356445,0.314791,0.395915,19.427235,27.926145,2.584171,-10.000000,0.000000,11.754659,3297.742195,0.158738
5.281000,0.356800,0.315182,0.387379,19.456336,28.403306,2.583634,-10.000000,0.000000,11.722160,3298.915670,0.158779
5.282000,0.357155,0.315566,0.378655,19.513762,28.721034,2.584487,-10.000000,0.000000,11.684619,3300.085578,0.158821
5.283000,0.357510,0.315940,0.369867,19.599282,28.869990,2.586737,-10.000000,0.000000,11.642412,3301.251437,0.158863
5.284000,0.357864,0.316305,0.361141,19.712243,28.844651,2.590371,-10.000000,0.000000,11.595983,3302.412807,0.158904
5.285000,0.358218,0.316662,0.352606,19.851572,28.643274,2.595361,-10.000000,0.000000,11.545838,3303.569299,0.158946
5.286000,0.358572,0.317011,0.344389,20.015779,28.267784,2.601660,-10.000000,0.000000,11.492538,3304.720573,0.158987
5.287000,0.358926,0.317351,0.336612,20.202982,27.723575,2.609202,-10.000000,0.000000,11.436694,3305.866354,0.159029
5.288000,0.359279,0.317684,0.329393,20.410929,27.019255,2.617904,-10.000000,0.000000,11.378957,3307.006427,0.159071
5.289000,0.359632,0.318010,0.322839,20.637034,26.166324,2.627666,-10.000000,0.000000,11.320009,3308.140646,0.159112
5.290000,0.359985,0.318330,0.317050,20.878412,25.178815,2.638369,-9.168666,0.000000,11.260555,3309.268932,0.159154
5.291000,0.360337,0.318644,0.312113,21.131931,24.073303,2.649879,-8.538633,0.000000,11.201315,3310.391280,0.159195
5.292000,0.360690,0.318954,0.308100,21.394256,22.869802,2.662044,-7.708000,0.000000,11.143013,3311.507758,0.159237
5.293000,0.361042,0.319261,0.305069,21.661909,21.590906,2.674703,-6.690053,0.000000,11.086364,3312.618503,0.159279
5.294000,0.361393,0.319565,0.303060,21.931331,20.261143,2.687678,-5.502125,0.000000,11.032069,3313.723725,0.159321
5.295000,0.361745,0.319867,0.302095,22.198945,18.906374,2.700786,-4.165180,0.000000,10.980798,3314.823701,0.159363
5.296000,0.362096,0.320169,0.302177,22.461223,17.553039,2.713836,-2.703184,0.000000,10.933186,3315.918774,0.159405
5.297000,0.362447,0.320472,0.303290,22.714751,16.227304,2.726637,-1.142315,0.000000,10.889817,3317.009347,0.159447
5.298000,0.362797,0.320776,0.305402,22.956292,14.954187,2.738996,-0.000000,0.000000,10.851216,3318.095877,0.159489
5.299000,0.363148,0.321083,0.308461,23.182843,13.756551,2.750728,-0.000000,0.000000,10.817843,3319.178870,0.159531
5.300000,0.363498,0.321394,0.312401,23.391683,12.653386,2.761658,-0.000000,0.000000,10.790080,3320.258874,0.159573
5.301000,0.363847,0.321708,0.317146,23.580419,11.658063,2.771621,-0.000000,0.000000,10.768229,3321.336469,0.159615
5.302000,0.364197,0.322028,0.322610,23.747004,10.778690,2.780473,-0.000000,0.000000,10.752508,3322.412261,0.159657
5.303000,0.364546,0.322354,0.328700,23.889753,10.018999,2.788084,-0.000000,0.000000,10.743047,3323.486872,0.159699
5.304000,0.364895,0.322686,0.335324,24.007344,9.379243,2.794347,-0.000000,0.000000,10.739891,3324.560930,0.159741
5.305000,0.365244,0.323025,0.342386,24.098813,8.857060,2.799178,-0.000000,0.000000,10.743002,3325.635065,0.159784
5.306000,0.365592,0.323371,0.349794,24.163536,8.448264,2.802513,-0.000000,0.000000,10.752258,3326.709896,0.159826
5.307000,0.365940,0.323724,0.357458,24.201217,8.147541,2.804311,-0.000000,0.000000,10.767466,3327.786027,0.159868
5.308000,0.366288,0.324086,0.365288,24.211866,7.949034,2.804554,-0.000000,0.000000,10.788356,3328.864036,0.159910
5.309000,0.366635,0.324455,0.373202,24.195774,7.846798,2.803244,-0.000000,0.000000,10.814598,3329.944471,0.159953
5.310000,0.366982,0.324832,0.381119,24.153494,7.835136,2.800404,-0.000000,0.000000,10.845801,3331.027844,0.159995
5.311000,0.367329,0.325217,0.388963,24.085817,7.908808,2.796073,-0.000000,0.000000,10.881520,3332.114623,0.160037
5.312000,0.367676,0.325610,0.396661,23.993756,8.063150,2.790310,-0.000000,0.000000,10.921267,3333.205230,0.160079
5.313000,0.368022,0.326010,0.404144,23.878520,8.294102,2.783188,-0.000000,0.000000,10.964513,3334.300034,0.160121
5.314000,0.368368,0.326418,0.411347,23.741501,8.598177,2.774792,-0.000000,0.000000,11.010699,3335.399351,0.160163
5.315000,0.368714,0.326833,0.418207,23.584253,8.972397,2.765221,-0.000000,0.000000,11.059237,3336.503439,0.160205
5.316000,0.369060,0.327254,0.424666,23.408481,9.414191,2.754581,-0.000000,0.000000,11.109522,3337.612494,0.160247
5.317000,0.369405,0.327682,0.430668,23.216028,9.921299,2.742988,-0.000000,0.000000,11.160938,3338.726653,0.160288
5.318000,0.369750,0.328116,0.436160,23.008854,10.491661,2.730564,-0.000000,0.000000,11.212859,3339.845991,0.160330
5.319000,0.370094,0.328554,0.441092,22.789033,11.123318,2.717436,-0.000000,0.000000,11.264662,3340.970518,0.160371
5.320000,0.370438,0.328997,0.445419,22.558736,11.814326,2.703733,-0.000000,0.000000,11.315728,3342.100184,0.160413
5.321000,0.370782,0.329445,0.449097,22.320219,12.562678,2.689588,-0.000000,0.000000,11.365450,3343.234877,0.160454
5.322000,0.371126,0.329895,0.452087,22.075816,13.366237,2.675135,-0.000000,0.000000,11.413238,3344.374426,0.160495
5.323000,0.371469,0.330349,0.454354,21.827924,14.222690,2.660506,-0.057792,0.000000,11.458522,3345.518602,0.160537
5.324000,0.371813,0.330804,0.455864,21.578994,15.129483,2.645835,-0.399825,0.000000,11.500762,3346.667120,0.160578
5.325000,0.372155,0.331260,0.456590,21.331519,16.083601,2.631252,-0.873129,0.000000,11.539445,3347.819643,0.160618
5.326000,0.372498,0.331717,0.456509,21.088023,17.081028,2.616888,-1.478220,0.000000,11.574096,3348.975787,0.160659
5.327000,0.372840,0.332173,0.455602,20.851045,18.116377,2.602868,-2.213883,0.000000,11.604277,3350.135119,0.160700
5.328000,0.373182,0.332628,0.453857,20.623125,19.182585,2.589317,-3.076742,0.000000,11.629593,3351.297169,0.160740
5.329000,0.373523,0.333080,0.451269,20.406783,20.270625,2.576352,-4.060812,0.000000,11.649695,3352.461426,0.160781
5.330000,0.373865,0.333530,0.447841,20.204493,21.369255,2.564090,-5.157062,0.000000,11.664283,3353.627352,0.160821
5.331000,0.374206,0.333976,0.443585,20.018661,22.464818,2.552640,-6.353005,0.000000,11.673111,3354.794377,0.160861
5.332000,0.374546,0.334417,0.438527,19.851585,23.541123,2.542106,-7.632347,0.000000,11.675990,3355.961916,0.160902
5.333000,0.374887,0.334853,0.432701,19.705426,24.579419,2.532585,-8.974720,0.000000,11.672792,3357.129363,0.160942
5.334000,0.375227,0.335282,0.426157,19.582158,25.558509,2.524164,-10.000000,0.000000,11.663452,3358.296106,0.160982
5.335000,0.375566,0.335705,0.418960,19.483532,26.455195,2.516922,-10.000000,0.000000,11.647975,3359.461532,0.161021
5.336000,0.375906,0.336120,0.411190,19.411021,27.245968,2.510926,-10.000000,0.000000,11.626435,3360.625030,0.161061
5.337000,0.376245,0.336527,0.402941,19.365775,27.909793,2.506232,-10.000000,0.000000,11.598982,3361.786003,0.161101
5.338000,0.376584,0.336926,0.394318,19.348585,28.428977,2.502879,-10.000000,0.000000,11.565840,3362.943873,0.161141
5.339000,0.376922,0.337315,0.385437,19.359854,28.789430,2.500894,-10.000000,0.000000,11.527306,3364.098090,0.161180
5.340000,0.377260,0.337696,0.376423,19.399570,28.980828,2.500285,-10.000000,0.000000,11.483750,3365.248136,0.161220
5.341000,0.377598,0.338068,0.367402,19.467301,28.996698,2.501047,-10.000000,0.000000,11.435609,3366.393536,0.161259
5.342000,0.377936,0.338431,0.358504,19.562188,28.834406,2.503155,-10.000000,0.000000,11.383383,3367.533862,0.161299
5.343000,0.378273,0.338785,0.349859,19.682958,28.495055,2.506569,-10.000000,0.000000,11.327631,3368.668741,0.161338
5.344000,0.378610,0.339131,0.341593,19.827931,27.983310,2.511229,-10.000000,0.000000,11.268957,3369.797858,0.161378
5.345000,0.378946,0.339469,0.333825,19.995051,27.307152,2.517062,-10.000000,0.000000,11.208009,3370.920959,0.161417
5.346000,0.379283,0.339799,0.326670,20.181916,26.477565,2.523974,-10.000000,0.000000,11.145466,3372.037861,0.161457
5.347000,0.379619,0.340122,0.320229,20.385809,25.508186,2.531856,-9.395505,0.000000,11.082033,3373.148447,0.161496
5.348000,0.379954,0.340440,0.314596,20.603752,24.415208,2.540585,-8.804963,0.000000,11.018426,3374.252674,0.161536
5.349000,0.380290,0.340752,0.309847,20.832544,23.218001,2.550022,-8.008494,0.000000,10.955365,3375.350568,0.161575
5.350000,0.380625,0.341060,0.306046,21.068823,21.938609,2.560016,-7.018263,0.000000,10.893566,3376.442229,0.161615
5.351000,0.380959,0.341364,0.303240,21.309122,20.601255,2.570404,-5.850672,0.000000,10.833727,3377.527828,0.161654
5.352000,0.381294,0.341666,0.301457,21.549933,19.231756,2.581014,-4.525985,0.000000,10.776518,3378.607602,0.161694
5.353000,0.381628,0.341967,0.300707,21.787774,17.856784,2.591671,-3.067744,0.000000,10.722575,3379.681855,0.161734
5.354000,0.381961,0.342268,0.300980,22.019250,16.503003,2.602194,-1.501984,0.000000,10.672484,3380.750949,0.161773
5.355000,0.382295,0.342570,0.302248,22.241120,15.196160,2.612406,-0.000000,0.000000,10.626776,3381.815305,0.161813
5.356000,0.382628,0.342873,0.304467,22.450357,13.960146,2.622132,-0.000000,0.000000,10.585915,3382.875389,0.161853
5.357000,0.382961,0.343179,0.307575,22.644195,12.815499,2.631208,-0.000000,0.000000,10.550294,3383.931712,0.161893
5.358000,0.383293,0.343488,0.311498,22.820177,11.777021,2.639479,-0.000000,0.000000,10.520227,3384.984818,0.161932
5.359000,0.383625,0.343802,0.316154,22.976184,10.853954,2.646807,-0.000000,0.000000,10.495945,3386.035277,0.161972
5.360000,0.383957,0.344121,0.321452,23.110446,10.050882,2.653070,-0.000000,0.000000,10.477597,3387.083678,0.162012
5.361000,0.384288,0.344445,0.327302,23.221548,9.368643,2.658166,-0.000000,0.000000,10.465249,3388.130619,0.162052
5.362000,0.384619,0.344776,0.333609,23.308427,8.805213,2.662010,-0.000000,0.000000,10.458883,3389.176699,0.162092
5.363000,0.384950,0.345113,0.340282,23.370358,8.356534,2.664540,-0.000000,0.000000,10.458407,3390.222512,0.162132
5.364000,0.385280,0.345456,0.347231,23.406940,8.017251,2.665715,-0.000000,0.000000,10.463655,3391.268637,0.162171
5.365000,0.385610,0.345807,0.354369,23.418074,7.781330,2.665510,-0.000000,0.000000,10.474393,3392.315632,0.162211
5.366000,0.385940,0.346165,0.361614,23.403941,7.642562,2.663925,-0.000000,0.000000,10.490323,3393.364028,0.162251
5.367000,0.386270,0.346530,0.368885,23.364985,7.594930,2.660972,-0.000000,0.000000,10.511093,3394.414322,0.162291
5.368000,0.386599,0.346903,0.376108,23.301886,7.632859,2.656685,-0.000000,0.000000,10.536301,3395.466973,0.162330
5.369000,0.386927,0.347283,0.383211,23.215543,7.751353,2.651112,-0.000000,0.000000,10.565500,3396.522399,0.162370
5.370000,0.387256,0.347669,0.390127,23.107051,7.946049,2.644313,-0.000000,0.000000,10.598208,3397.580968,0.162410
5.371000,0.387584,0.348063,0.396790,22.977690,8.213199,2.636362,-0.000000,0.000000,10.633912,3398.642999,0.162449
5.372000,0.387911,0.348463,0.403141,22.828901,8.549607,2.627344,-0.000000,0.000000,10.672072,3399.708758,0.162489
5.373000,0.388239,0.348869,0.409121,22.662275,8.952537,2.617354,-0.000000,0.000000,10.712133,3400.778456,0.162528
5.374000,0.388566,0.349281,0.414676,22.479539,9.419609,2.606493,-0.000000,0.000000,10.753527,3401.852249,0.162567
5.375000,0.388893,0.349698,0.419755,22.282544,9.948692,2.594868,-0.000000,0.000000,10.795677,3402.930232,0.162607
5.376000,0.389219,0.350120,0.424309,22.073249,10.537800,2.582594,-0.000000,0.000000,10.838008,3404.012446,0.162646
5.377000,0.389545,0.350547,0.428294,21.853715,11.184996,2.569786,-0.000000,0.000000,10.879949,3405.098874,0.162685
5.378000,0.389871,0.350977,0.431666,21.626091,11.888313,2.556563,-0.000000,0.000000,10.920936,3406.189440,0.162724
5.379000,0.390196,0.351410,0.434387,21.392602,12.645685,2.543047,-0.000000,0.000000,10.960424,3407.284015,0.162762
5.380000,0.390521,0.351845,0.436422,21.155541,13.454890,2.529359,-0.000000,0.000000,10.997883,3408.382417,0.162801
5.381000,0.390845,0.352282,0.437740,20.917257,14.313510,2.515619,-0.137312,0.000000,11.032808,3409.484409,0.162840
5.382000,0.391170,0.352720,0.438312,20.680145,15.218848,2.501948,-0.478914,0.000000,11.064722,3410.589710,0.162878
5.383000,0.391494,0.353159,0.438115,20.446632,16.167615,2.488464,-0.947874,0.000000,11.093179,3411.697989,0.162916
5.384000,0.391817,0.353596,0.437130,20.219170,17.155501,2.475285,-1.544059,0.000000,11.117766,3412.808876,0.162955
5.385000,0.392140,0.354033,0.435342,20.000217,18.176842,2.462526,-2.265599,0.000000,11.138110,3413.921958,0.162993
5.386000,0.392463,0.354467,0.432745,19.792221,19.224336,2.450296,-3.108471,0.000000,11.153877,3415.036792,0.163031
5.387000,0.392786,0.354898,0.429337,19.597603,20.288775,2.438705,-4.066078,0.000000,11.164777,3416.152900,0.163069
5.388000,0.393108,0.355325,0.425127,19.418729,21.358817,2.427857,-5.128838,0.000000,11.170567,3417.269780,0.163106
5.389000,0.393430,0.355748,0.420131,19.257885,22.420812,2.417850,-6.283813,0.000000,11.171055,3418.386909,0.163144
5.390000,0.393751,0.356165,0.414379,19.117245,23.458711,2.408779,-7.514388,0.000000,11.166099,3419.503748,0.163182
5.391000,0.394072,0.356576,0.407909,18.998833,24.454072,2.400730,-8.800057,0.000000,11.155617,3420.619746,0.163219
5.392000,0.394393,0.356981,0.400776,18.904484,25.386195,2.393782,-10.000000,0.000000,11.139583,3421.734349,0.163257
5.393000,0.394714,0.357378,0.393046,18.835799,26.232476,2.388007,-10.000000,0.000000,11.118033,3422.847003,0.163294
5.394000,0.395034,0.357767,0.384803,18.794098,26.969720,2.383463,-10.000000,0.000000,11.091071,3423.957163,0.163331
5.395000,0.395353,0.358147,0.376143,18.780379,27.577208,2.380199,-10.000000,0.000000,11.058864,3425.064298,0.163368
5.396000,0.395673,0.358519,0.367175,18.795272,28.037653,2.378250,-10.000000,0.000000,11.021650,3426.167896,0.163405
5.397000,0.395992,0.358881,0.358015,18.839020,28.337457,2.377635,-10.000000,0.000000,10.979731,3427.267477,0.163443
5.398000,0.396310,0.359235,0.348788,18.911449,28.466866,2.378360,-10.000000,0.000000,10.933476,3428.362591,0.163480
5.399000,0.396628,0.359579,0.339623,19.011965,28.420043,2.380414,-10.000000,0.000000,10.883315,3429.452832,0.163517
5.400000,0.396946,0.359914,0.330649,19.139550,28.195049,2.383770,-10.000000,0.000000,10.829733,3430.537840,0.163554
5.401000,0.397264,0.360240,0.321997,19.292770,27.793727,2.388384,-10.000000,0.000000,10.773267,3431.617304,0.163591
5.402000,0.397581,0.360558,0.313789,19.469792,27.221519,2.394194,-10.000000,0.000000,10.714496,3432.690973,0.163628
5.403000,0.397898,0.360868,0.306147,19.668410,26.487201,2.401124,-10.000000,0.000000,10.654036,3433.758655,0.163665
5.404000,0.398214,0.361171,0.299179,19.886076,25.602561,2.409079,-9.460160,0.000000,10.592533,3434.820220,0.163702
5.405000,0.398530,0.361467,0.292987,20.119940,24.582304,2.417950,-8.946980,0.000000,10.530650,3435.875606,0.163739
5.406000,0.398846,0.361757,0.287658,20.366895,23.444578,2.427610,-8.221718,0.000000,10.469061,3436.924817,0.163776
5.407000,0.399161,0.362042,0.283266,20.623629,22.210478,2.437920,-7.294355,0.000000,10.408443,3437.967924,0.163813
5.408000,0.399476,0.362324,0.279867,20.886683,20.903623,2.448728,-6.179360,0.000000,10.349462,3439.005067,0.163850
5.409000,0.399791,0.362603,0.277501,21.152515,19.549633,2.459873,-4.895415,0.000000,10.292768,3440.036449,0.163887
5.410000,0.400105,0.362879,0.276189,21.417562,18.175432,2.471184,-3.464907,0.000000,10.238981,3441.062340,0.163925
5.411000,0.400419,0.363155,0.275931,21.678311,16.808395,2.482485,-1.913202,0.000000,10.188683,3442.083065,0.163962
5.412000,0.400732,0.363432,0.276711,21.931364,15.475417,2.493601,-0.267757,0.000000,10.142410,3443.099007,0.163999
5.413000,0.401045,0.363709,0.278491,22.173496,14.201968,2.504355,-0.000000,0.000000,10.100639,3444.110601,0.164037
5.414000,0.401358,0.363989,0.281217,22.401722,13.010701,2.514577,-0.000000,0.000000,10.063786,3445.118322,0.164074
5.415000,0.401671,0.364272,0.284823,22.613336,11.918916,2.524108,-0.000000,0.000000,10.032193,3446.122683,0.164111
5.416000,0.401983,0.364559,0.289228,22.805955,10.938172,2.532798,-0.000000,0.000000,10.006129,3447.124230,0.164149
5.417000,0.402294,0.364850,0.294348,22.977535,10.075019,2.540514,-0.000000,0.000000,9.985783,3448.123526,0.164186
5.418000,0.402605,0.365148,0.300090,23.126383,9.331885,2.547137,-0.000000,0.000000,9.971268,3449.121151,0.164224
5.419000,0.402916,0.365451,0.306363,23.251156,8.707958,2.552569,-0.000000,0.000000,9.962617,3450.117691,0.164261
5.420000,0.403227,0.365761,0.313074,23.350857,8.200023,2.556730,-0.000000,0.000000,9.959790,3451.113731,0.164299
5.421000,0.403537,0.366077,0.320132,23.424816,7.803233,2.559560,-0.000000,0.000000,9.962673,3452.109846,0.164336
5.422000,0.403847,0.366401,0.327449,23.472677,7.511782,2.561018,-0.000000,0.000000,9.971085,3453.106597,0.164374
5.423000,0.404156,0.366732,0.334939,23.494376,7.319462,2.561082,-0.000000,0.000000,9.984784,3454.104521,0.164411
5.424000,0.404465,0.367071,0.342522,23.490123,7.220096,2.559750,-0.000000,0.000000,10.003469,3455.104130,0.164448
5.425000,0.404773,0.367417,0.350119,23.460376,7.207849,2.557037,-0.000000,0.000000,10.026785,3456.105899,0.164486
5.426000,0.405082,0.367771,0.357657,23.405824,7.277421,2.552974,-0.000000,0.000000,10.054334,3457.110268,0.164523
5.427000,0.405390,0.368132,0.365066,23.327368,7.424140,2.547606,-0.000000,0.000000,10.085677,3458.117633,0.164560
5.428000,0.405697,0.368501,0.372279,23.226103,7.643977,2.540994,-0.000000,0.000000,10.120340,3459.128343,0.164597
5.429000,0.406004,0.368877,0.379234,23.103297,7.933507,2.533210,-0.000000,0.000000,10.157820,3460.142699,0.164635
5.430000,0.406311,0.369259,0.385869,22.960382,8.289824,2.524337,-0.000000,0.000000,10.197591,3461.160951,0.164672
5.431000,0.406617,0.369648,0.392129,22.798936,8.710442,2.514466,-0.000000,0.000000,10.239113,3462.183294,0.164709
5.432000,0.406923,0.370044,0.397959,22.620672,9.193188,2.503697,-0.000000,0.000000,10.281829,3463.209868,0.164745
5.433000,0.407228,0.370444,0.403308,22.427424,9.736090,2.492136,-0.000000,0.000000,10.325181,3464.240757,0.164782
5.434000,0.407533,0.370850,0.408128,22.221138,10.337279,2.479894,-0.000000,0.000000,10.368607,3465.275991,0.164819
5.435000,0.407838,0.371260,0.412374,22.003858,10.994899,2.467084,-0.000000,0.000000,10.411551,3466.315542,0.164856
5.436000,0.408143,0.371675,0.416005,21.777717,11.707028,2.453826,-0.000000,0.000000,10.453465,3467.359327,0.164892
5.437000,0.408446,0.372092,0.418981,21.544927,12.471622,2.440236,-0.000000,0.000000,10.493818,3468.407209,0.164928
5.438000,0.408750,0.372512,0.421267,21.307767,13.286458,2.426434,-0.000000,0.000000,10.532093,3469.459001,0.164965
5.439000,0.409053,0.372934,0.422833,21.068574,14.149101,2.412540,-0.000000,0.000000,10.567801,3470.514464,0.165001
